#time,accel_x,accel_y,accel_z
228.214338,76.570323,114.855485,9858.429112
228.216873,114.855485,114.855485,9762.716208
228.219408,114.855485,114.855485,9858.429112
228.221942,19.142581,153.140646,9801.001370
228.224477,76.570323,210.568389,9877.571693
228.227012,57.427742,287.138712,9896.714274
228.229547,76.570323,153.140646,9820.143950
228.232081,57.427742,191.425808,9934.999435
228.234616,76.570323,229.710970,9877.571693
228.237151,76.570323,210.568389,9820.143950
228.239686,57.427742,229.710970,9820.143950
228.242221,57.427742,172.283227,9820.143950
228.244755,76.570323,153.140646,9877.571693
228.247290,19.142581,172.283227,9877.571693
228.249825,19.142581,248.853550,9896.714274
228.252360,38.285162,114.855485,9896.714274
228.254894,76.570323,172.283227,9839.286531
228.257429,76.570323,114.855485,9820.143950
228.259964,76.570323,114.855485,9820.143950
228.262499,114.855485,172.283227,9877.571693
228.265034,76.570323,172.283227,9858.429112
228.267568,19.142581,153.140646,9839.286531
228.270103,95.712904,172.283227,9858.429112
228.272638,19.142581,191.425808,9839.286531
228.275173,76.570323,210.568389,9820.143950
228.277708,76.570323,210.568389,9820.143950
228.280242,38.285162,76.570323,9820.143950
228.282788,76.570323,172.283227,9858.429112
228.285325,76.570323,172.283227,9801.001370
228.287862,95.712904,172.283227,9801.001370
228.290400,76.570323,153.140646,9877.571693
228.292937,76.570323,229.710970,9839.286531
228.295474,133.998066,210.568389,9877.571693
228.298012,57.427742,114.855485,9896.714274
228.300549,153.140646,133.998066,9839.286531
228.303086,76.570323,172.283227,9801.001370
228.305624,95.712904,172.283227,9858.429112
228.308161,76.570323,191.425808,9820.143950
228.310698,114.855485,172.283227,9858.429112
228.313236,114.855485,153.140646,9820.143950
228.315773,114.855485,172.283227,9762.716208
228.318310,114.855485,210.568389,9877.571693
228.320848,76.570323,172.283227,9877.571693
228.323385,76.570323,114.855485,9858.429112
228.325922,57.427742,95.712904,9801.001370
228.328460,19.142581,153.140646,9839.286531
228.330997,19.142581,153.140646,9801.001370
228.333534,-19.142581,191.425808,9839.286531
228.336071,-0.000000,153.140646,9877.571693
228.338609,19.142581,153.140646,9820.143950
228.341146,76.570323,133.998066,9896.714274
228.343683,57.427742,95.712904,9820.143950
228.346221,19.142581,191.425808,9896.714274
228.348758,114.855485,114.855485,9762.716208
228.351295,76.570323,210.568389,9877.571693
228.353833,19.142581,153.140646,9801.001370
228.356370,19.142581,229.710970,9877.571693
228.358907,76.570323,172.283227,9858.429112
228.361445,95.712904,172.283227,9877.571693
228.363982,19.142581,114.855485,9858.429112
228.366519,76.570323,172.283227,9762.716208
228.369057,19.142581,191.425808,9801.001370
228.371594,76.570323,153.140646,9877.571693
228.374131,76.570323,210.568389,9839.286531
228.376669,76.570323,153.140646,9820.143950
228.379206,-38.285162,133.998066,9801.001370
228.381743,57.427742,172.283227,9915.856854
228.384237,76.570323,172.283227,9762.716208
228.386731,57.427742,191.425808,9934.999435
228.389225,76.570323,114.855485,9877.571693
228.391720,95.712904,172.283227,9820.143950
228.394214,57.427742,191.425808,9934.999435
228.396708,114.855485,114.855485,9801.001370
228.399202,153.140646,210.568389,9877.571693
228.401696,95.712904,210.568389,9877.571693
228.404190,57.427742,153.140646,9743.573627
228.406684,95.712904,210.568389,9801.001370
228.409178,19.142581,210.568389,9820.143950
228.411672,76.570323,172.283227,9858.429112
228.414166,76.570323,210.568389,9839.286531
228.416661,19.142581,153.140646,9820.143950
228.419155,76.570323,172.283227,9762.716208
228.421649,76.570323,114.855485,9877.571693
228.424143,19.142581,153.140646,9839.286531
228.426637,19.142581,210.568389,9801.001370
228.429131,19.142581,153.140646,9896.714274
228.431625,-0.000000,133.998066,9896.714274
228.434119,-0.000000,133.998066,9839.286531
228.436613,76.570323,114.855485,9877.571693
228.439107,76.570323,172.283227,9839.286531
228.441601,76.570323,210.568389,9839.286531
228.444096,19.142581,153.140646,9858.429112
228.446590,19.142581,248.853550,9839.286531
228.449084,19.142581,191.425808,9820.143950
228.451578,76.570323,114.855485,9858.429112
228.454072,76.570323,172.283227,9877.571693
228.456566,57.427742,153.140646,9877.571693
228.459060,19.142581,191.425808,9858.429112
228.461554,95.712904,172.283227,9858.429112
228.464048,76.570323,172.283227,9839.286531
228.466542,114.855485,172.283227,9877.571693
228.469036,19.142581,133.998066,9858.429112
228.471531,-38.285162,172.283227,9896.714274
228.474025,76.570323,191.425808,9762.716208
228.476519,57.427742,133.998066,9934.999435
228.479013,76.570323,172.283227,9839.286531
228.481507,114.855485,114.855485,9801.001370
228.484013,19.142581,153.140646,9820.143950
228.486520,19.142581,153.140646,9896.714274
228.489026,19.142581,191.425808,9896.714274
228.491532,19.142581,114.855485,9820.143950
228.494039,133.998066,191.425808,9820.143950
228.496545,76.570323,210.568389,9858.429112
228.499051,76.570323,210.568389,9858.429112
228.501558,133.998066,114.855485,9820.143950
228.504064,76.570323,210.568389,9820.143950
228.506570,19.142581,133.998066,9781.858789
228.509077,114.855485,172.283227,9877.571693
228.511583,76.570323,95.712904,9934.999435
228.514089,57.427742,114.855485,9781.858789
228.516596,95.712904,95.712904,9896.714274
228.519102,19.142581,153.140646,9820.143950
228.521608,76.570323,229.710970,9820.143950
228.524115,95.712904,191.425808,9934.999435
228.526621,19.142581,114.855485,9934.999435
228.529127,76.570323,133.998066,9896.714274
228.531634,57.427742,95.712904,9858.429112
228.534140,57.427742,153.140646,9934.999435
228.536646,57.427742,76.570323,9858.429112
228.539153,95.712904,191.425808,9934.999435
228.541659,76.570323,172.283227,9858.429112
228.544165,76.570323,114.855485,9877.571693
228.546672,57.427742,133.998066,9934.999435
228.549178,76.570323,114.855485,9839.286531
228.551684,76.570323,172.283227,9839.286531
228.554191,38.285162,76.570323,9858.429112
228.556697,19.142581,153.140646,9896.714274
228.559203,76.570323,172.283227,9877.571693
228.561710,76.570323,114.855485,9801.001370
228.564216,76.570323,210.568389,9877.571693
228.566722,76.570323,172.283227,9877.571693
228.569229,57.427742,153.140646,9915.856854
228.571735,38.285162,133.998066,9839.286531
228.574241,76.570323,172.283227,9896.714274
228.576748,76.570323,172.283227,9877.571693
228.579254,57.427742,95.712904,9820.143950
228.581761,76.570323,114.855485,9877.571693
228.584277,114.855485,114.855485,9896.714274
228.586793,76.570323,172.283227,9877.571693
228.589310,19.142581,191.425808,9781.858789
228.591826,95.712904,191.425808,9839.286531
228.594342,19.142581,172.283227,9896.714274
228.596859,76.570323,114.855485,9801.001370
228.599375,76.570323,114.855485,9858.429112
228.601891,76.570323,172.283227,9858.429112
228.604408,38.285162,153.140646,9858.429112
228.606924,57.427742,210.568389,9934.999435
228.609440,76.570323,248.853550,9915.856854
228.611957,-19.142581,191.425808,9858.429112
228.614473,19.142581,248.853550,9839.286531
228.616989,19.142581,191.425808,9801.001370
228.619506,57.427742,191.425808,9934.999435
228.622022,114.855485,210.568389,9858.429112
228.624538,114.855485,172.283227,9877.571693
228.627055,57.427742,153.140646,9934.999435
228.629571,114.855485,133.998066,9915.856854
228.632087,-19.142581,267.996131,9858.429112
228.634604,76.570323,172.283227,9877.571693
228.637120,114.855485,172.283227,9801.001370
228.639636,57.427742,191.425808,9934.999435
228.642153,38.285162,76.570323,9820.143950
228.644669,-0.000000,133.998066,9858.429112
228.647185,-19.142581,172.283227,9896.714274
228.649702,57.427742,172.283227,9934.999435
228.652218,76.570323,153.140646,9858.429112
228.654734,114.855485,114.855485,9877.571693
228.657251,114.855485,172.283227,9934.999435
228.659767,76.570323,172.283227,9839.286531
228.662283,19.142581,153.140646,9858.429112
228.664800,95.712904,95.712904,9839.286531
228.667316,114.855485,191.425808,9762.716208
228.669832,95.712904,172.283227,9877.571693
228.672349,76.570323,172.283227,9801.001370
228.674865,76.570323,229.710970,9820.143950
228.677381,114.855485,229.710970,9877.571693
228.679898,57.427742,153.140646,9877.571693
228.682414,57.427742,95.712904,9858.429112
228.684938,76.570323,210.568389,9839.286531
228.687462,76.570323,114.855485,9877.571693
228.689986,19.142581,153.140646,9839.286531
228.692510,114.855485,95.712904,9839.286531
228.695034,57.427742,133.998066,9858.429112
228.697558,95.712904,172.283227,9820.143950
228.700082,38.285162,267.996131,9801.001370
228.702606,76.570323,153.140646,9839.286531
228.705130,57.427742,133.998066,9877.571693
228.707654,57.427742,153.140646,9877.571693
228.710179,-19.142581,133.998066,9896.714274
228.712703,19.142581,191.425808,9896.714274
228.715227,19.142581,210.568389,9820.143950
228.717751,57.427742,133.998066,9877.571693
228.720275,76.570323,210.568389,9877.571693
228.722799,57.427742,114.855485,9839.286531
228.725323,57.427742,133.998066,9877.571693
228.727847,76.570323,210.568389,9877.571693
228.730371,114.855485,114.855485,9858.429112
228.732895,57.427742,133.998066,9820.143950
228.735419,95.712904,57.427742,9896.714274
228.737943,95.712904,114.855485,9877.571693
228.740467,19.142581,191.425808,9896.714274
228.742991,57.427742,114.855485,9839.286531
228.745515,57.427742,95.712904,9801.001370
228.748039,19.142581,133.998066,9781.858789
228.750563,19.142581,172.283227,9839.286531
228.753087,-0.000000,76.570323,9877.571693
228.755612,19.142581,133.998066,9896.714274
228.758136,76.570323,210.568389,9858.429112
228.760660,38.285162,114.855485,9896.714274
228.763184,76.570323,172.283227,9762.716208
228.765708,19.142581,248.853550,9781.858789
228.768232,57.427742,172.283227,9801.001370
228.770756,76.570323,153.140646,9858.429112
228.773280,76.570323,114.855485,9820.143950
228.775804,19.142581,172.283227,9820.143950
228.778328,114.855485,210.568389,9877.571693
228.780852,114.855485,114.855485,9858.429112
228.783376,95.712904,229.710970,9858.429112
228.785906,19.142581,248.853550,9820.143950
228.788436,76.570323,210.568389,9820.143950
228.790965,76.570323,114.855485,9858.429112
228.793495,19.142581,133.998066,9896.714274
228.796025,57.427742,153.140646,9877.571693
228.798554,57.427742,229.710970,9801.001370
228.801084,76.570323,172.283227,9839.286531
228.803614,38.285162,133.998066,9801.001370
228.806144,76.570323,114.855485,9858.429112
228.808673,38.285162,133.998066,9858.429112
228.811203,95.712904,153.140646,9820.143950
228.813733,19.142581,172.283227,9839.286531
228.816263,38.285162,248.853550,9858.429112
228.818792,76.570323,153.140646,9858.429112
228.821322,76.570323,172.283227,9762.716208
228.823852,133.998066,172.283227,9877.571693
228.826381,38.285162,153.140646,9877.571693
228.828911,19.142581,133.998066,9858.429112
228.831441,76.570323,153.140646,9801.001370
228.833971,38.285162,172.283227,9915.856854
228.836500,38.285162,153.140646,9839.286531
228.839030,19.142581,248.853550,9896.714274
228.841560,57.427742,95.712904,9896.714274
228.844089,76.570323,172.283227,9877.571693
228.846619,57.427742,95.712904,9801.001370
228.849149,114.855485,210.568389,9858.429112
228.851679,19.142581,191.425808,9858.429112
228.854208,57.427742,210.568389,9762.716208
228.856738,76.570323,114.855485,9762.716208
228.859268,114.855485,172.283227,9877.571693
228.861798,57.427742,133.998066,9743.573627
228.864327,76.570323,210.568389,9801.001370
228.866861,95.712904,210.568389,9934.999435
228.869394,76.570323,229.710970,9820.143950
228.871928,114.855485,210.568389,9839.286531
228.874461,57.427742,153.140646,9934.999435
228.876995,114.855485,172.283227,9839.286531
228.879528,76.570323,133.998066,9820.143950
228.882062,76.570323,153.140646,9781.858789
228.884595,19.142581,133.998066,9858.429112
228.887129,76.570323,172.283227,9839.286531
228.889662,76.570323,191.425808,9801.001370
228.892196,76.570323,172.283227,9820.143950
228.894729,76.570323,114.855485,9820.143950
228.897263,76.570323,114.855485,9858.429112
228.899796,76.570323,153.140646,9820.143950
228.902330,57.427742,191.425808,9934.999435
228.904863,38.285162,133.998066,9801.001370
228.907397,19.142581,114.855485,9877.571693
228.909931,-19.142581,153.140646,9839.286531
228.912464,57.427742,114.855485,9781.858789
228.914998,57.427742,95.712904,9858.429112
228.917531,76.570323,76.570323,9896.714274
228.920065,38.285162,76.570323,9877.571693
228.922598,19.142581,191.425808,9839.286531
228.925132,76.570323,210.568389,9762.716208
228.927665,19.142581,153.140646,9839.286531
228.930199,76.570323,172.283227,9839.286531
228.932732,133.998066,172.283227,9858.429112
228.935266,95.712904,172.283227,9762.716208
228.937799,76.570323,229.710970,9839.286531
228.940333,19.142581,153.140646,9839.286531
228.942866,19.142581,172.283227,9896.714274
228.945400,76.570323,133.998066,9801.001370
228.947933,19.142581,210.568389,9896.714274
228.950467,76.570323,210.568389,9877.571693
228.953000,57.427742,287.138712,9839.286531
228.955534,114.855485,210.568389,9820.143950
228.958067,57.427742,95.712904,9839.286531
228.960601,19.142581,153.140646,9896.714274
228.963134,19.142581,133.998066,9896.714274
228.965668,76.570323,114.855485,9858.429112
228.968201,-19.142581,172.283227,9801.001370
228.970735,76.570323,172.283227,9762.716208
228.973268,133.998066,210.568389,9877.571693
228.975802,57.427742,153.140646,9858.429112
228.978335,19.142581,248.853550,9896.714274
228.980869,19.142581,153.140646,9781.858789
228.983403,76.570323,114.855485,9858.429112
228.985936,19.142581,153.140646,9781.858789
228.988433,76.570323,114.855485,9877.571693
228.990930,19.142581,210.568389,9839.286531
228.993427,19.142581,191.425808,9839.286531
228.995923,-19.142581,153.140646,9858.429112
228.998420,76.570323,210.568389,9877.571693
229.000917,95.712904,191.425808,9820.143950
229.003414,76.570323,114.855485,9820.143950
229.005911,19.142581,191.425808,9801.001370
229.008408,114.855485,153.140646,9801.001370
229.010905,76.570323,133.998066,9896.714274
229.013401,114.855485,210.568389,9839.286531
229.015898,95.712904,172.283227,9877.571693
229.018395,38.285162,191.425808,9781.858789
229.020892,76.570323,114.855485,9839.286531
229.023389,-19.142581,153.140646,9781.858789
229.025886,114.855485,172.283227,9896.714274
229.028382,19.142581,191.425808,9896.714274
229.030879,19.142581,153.140646,9858.429112
229.033376,76.570323,172.283227,9762.716208
229.035873,19.142581,153.140646,9839.286531
229.038370,19.142581,153.140646,9781.858789
229.040867,57.427742,191.425808,9934.999435
229.043364,19.142581,133.998066,9781.858789
229.045860,95.712904,210.568389,9877.571693
229.048357,57.427742,95.712904,9896.714274
229.050854,19.142581,133.998066,9781.858789
229.053351,76.570323,210.568389,9877.571693
229.055848,19.142581,133.998066,9820.143950
229.058345,114.855485,114.855485,9877.571693
229.060842,133.998066,153.140646,9820.143950
229.063338,57.427742,191.425808,9877.571693
229.065835,95.712904,95.712904,9858.429112
229.068342,76.570323,172.283227,9820.143950
229.070850,19.142581,191.425808,9839.286531
229.073357,57.427742,95.712904,9896.714274
229.075864,114.855485,210.568389,9858.429112
229.078371,95.712904,114.855485,9896.714274
229.080878,76.570323,172.283227,9858.429112
229.083385,38.285162,76.570323,9839.286531
229.085892,57.427742,172.283227,9724.431046
229.088400,19.142581,191.425808,9801.001370
229.090907,57.427742,133.998066,9858.429112
229.093414,114.855485,153.140646,9934.999435
229.095921,38.285162,114.855485,9896.714274
229.098428,19.142581,172.283227,9896.714274
229.100935,76.570323,114.855485,9858.429112
229.103442,95.712904,210.568389,9820.143950
229.105950,76.570323,153.140646,9839.286531
229.108457,76.570323,210.568389,9858.429112
229.110964,19.142581,191.425808,9839.286531
229.113471,76.570323,114.855485,9858.429112
