#time,accel_x,accel_y,accel_z
250.889377,76.570323,76.570323,9915.856854
250.891843,57.427742,153.140646,9934.999435
250.894309,95.712904,114.855485,9858.429112
250.896776,76.570323,133.998066,9839.286531
250.899242,19.142581,248.853550,9781.858789
250.901708,114.855485,172.283227,9858.429112
250.904175,114.855485,114.855485,9820.143950
250.906641,19.142581,172.283227,9801.001370
250.909107,114.855485,153.140646,9858.429112
250.911574,76.570323,172.283227,9762.716208
250.914040,95.712904,153.140646,9858.429112
250.916533,38.285162,76.570323,9801.001370
250.919026,19.142581,153.140646,9801.001370
250.921519,76.570323,210.568389,9896.714274
250.924011,19.142581,153.140646,9858.429112
250.926504,76.570323,210.568389,9820.143950
250.928997,57.427742,95.712904,9858.429112
250.931490,19.142581,95.712904,9877.571693
250.933983,76.570323,191.425808,9877.571693
250.936476,76.570323,76.570323,9915.856854
250.938969,76.570323,229.710970,9820.143950
250.941462,114.855485,114.855485,9877.571693
250.943955,76.570323,210.568389,9801.001370
250.946447,19.142581,172.283227,9781.858789
250.948940,76.570323,210.568389,9820.143950
250.951433,57.427742,153.140646,9858.429112
250.953926,57.427742,153.140646,9858.429112
250.956419,95.712904,153.140646,9877.571693
250.958912,76.570323,114.855485,9820.143950
250.961405,76.570323,114.855485,9858.429112
250.963898,114.855485,210.568389,9858.429112
250.966390,57.427742,133.998066,9877.571693
250.968883,76.570323,133.998066,9858.429112
250.971376,76.570323,153.140646,9762.716208
250.973869,57.427742,153.140646,9934.999435
250.976362,76.570323,172.283227,9877.571693
250.978855,76.570323,210.568389,9820.143950
250.981348,153.140646,95.712904,9839.286531
250.983841,76.570323,153.140646,9839.286531
250.986334,76.570323,172.283227,9820.143950
250.988826,19.142581,210.568389,9896.714274
250.991319,76.570323,114.855485,9762.716208
250.993812,191.425808,248.853550,9801.001370
250.996305,76.570323,172.283227,9820.143950
250.998798,76.570323,172.283227,9877.571693
251.001291,76.570323,114.855485,9858.429112
251.003784,153.140646,95.712904,9896.714274
251.006277,19.142581,248.853550,9839.286531
251.008769,76.570323,172.283227,9839.286531
251.011262,95.712904,114.855485,9839.286531
251.013755,-0.000000,172.283227,9858.429112
251.016203,76.570323,153.140646,9839.286531
251.018651,76.570323,172.283227,9820.143950
251.021099,76.570323,210.568389,9858.429112
251.023548,114.855485,95.712904,9858.429112
251.025996,76.570323,172.283227,9877.571693
251.028444,19.142581,153.140646,9781.858789
251.030892,76.570323,153.140646,9858.429112
251.033340,57.427742,172.283227,9934.999435
251.035788,76.570323,172.283227,9858.429112
251.038236,19.142581,210.568389,9801.001370
251.040684,114.855485,172.283227,9801.001370
251.043132,57.427742,95.712904,9839.286531
251.045580,114.855485,114.855485,9839.286531
251.048028,114.855485,153.140646,9801.001370
251.050477,76.570323,191.425808,9839.286531
251.052925,19.142581,191.425808,9896.714274
251.055373,-19.142581,153.140646,9896.714274
251.057821,19.142581,172.283227,9801.001370
251.060269,19.142581,210.568389,9801.001370
251.062717,76.570323,153.140646,9820.143950
251.065165,153.140646,153.140646,9934.999435
251.067613,76.570323,191.425808,9877.571693
251.070061,19.142581,133.998066,9839.286531
251.072509,-57.427742,153.140646,9781.858789
251.074957,76.570323,210.568389,9762.716208
251.077406,114.855485,114.855485,9877.571693
251.079854,153.140646,172.283227,9858.429112
251.082302,19.142581,172.283227,9858.429112
251.084750,-19.142581,172.283227,9896.714274
251.087198,76.570323,172.283227,9801.001370
251.089646,114.855485,172.283227,9877.571693
251.092094,95.712904,153.140646,9839.286531
251.094542,19.142581,248.853550,9858.429112
251.096990,19.142581,172.283227,9839.286531
251.099438,114.855485,172.283227,9762.716208
251.101886,76.570323,191.425808,9839.286531
251.104335,76.570323,114.855485,9839.286531
251.106783,57.427742,210.568389,9934.999435
251.109231,19.142581,133.998066,9801.001370
251.111679,76.570323,172.283227,9877.571693
251.114097,76.570323,210.568389,9858.429112
251.116515,76.570323,210.568389,9820.143950
251.118933,76.570323,172.283227,9858.429112
251.121351,133.998066,229.710970,9877.571693
251.123769,57.427742,114.855485,9896.714274
251.126187,76.570323,210.568389,9762.716208
251.128605,76.570323,172.283227,9762.716208
251.131023,76.570323,114.855485,9858.429112
251.133441,95.712904,114.855485,9896.714274
251.135859,19.142581,133.998066,9896.714274
251.138277,114.855485,153.140646,9762.716208
251.140695,19.142581,191.425808,9801.001370
251.143113,76.570323,210.568389,9820.143950
251.145531,19.142581,133.998066,9801.001370
251.147949,95.712904,191.425808,9858.429112
251.150367,76.570323,153.140646,9877.571693
251.152785,19.142581,248.853550,9801.001370
251.155203,76.570323,133.998066,9896.714274
251.157621,19.142581,172.283227,9820.143950
251.160039,76.570323,114.855485,9839.286531
251.162457,95.712904,114.855485,9877.571693
251.164875,114.855485,153.140646,9934.999435
251.167293,19.142581,248.853550,9858.429112
251.169711,19.142581,191.425808,9781.858789
251.172129,19.142581,153.140646,9820.143950
251.174547,114.855485,153.140646,9877.571693
251.176965,76.570323,172.283227,9820.143950
251.179383,19.142581,153.140646,9858.429112
251.181801,76.570323,172.283227,9762.716208
251.184219,57.427742,153.140646,9934.999435
251.186637,95.712904,172.283227,9839.286531
251.189055,133.998066,153.140646,9877.571693
251.191473,133.998066,210.568389,9877.571693
251.193891,76.570323,172.283227,9820.143950
251.196309,76.570323,172.283227,9877.571693
251.198727,76.570323,153.140646,9858.429112
251.201145,114.855485,172.283227,9820.143950
251.203563,95.712904,172.283227,9858.429112
251.205981,19.142581,172.283227,9781.858789
251.208399,76.570323,191.425808,9820.143950
251.210856,114.855485,210.568389,9877.571693
251.213314,153.140646,114.855485,9858.429112
251.215771,76.570323,210.568389,9839.286531
251.218229,76.570323,153.140646,9820.143950
251.220687,76.570323,153.140646,9820.143950
251.223144,76.570323,114.855485,9877.571693
251.225602,-76.570323,114.855485,9896.714274
251.228059,38.285162,172.283227,9915.856854
251.230517,57.427742,210.568389,9896.714274
251.232974,76.570323,210.568389,9820.143950
251.235432,76.570323,172.283227,9858.429112
251.237890,133.998066,153.140646,9801.001370
251.240347,38.285162,133.998066,9839.286531
251.242805,-0.000000,76.570323,9839.286531
251.245262,-19.142581,76.570323,9762.716208
251.247720,19.142581,172.283227,9820.143950
251.250177,76.570323,229.710970,9839.286531
251.252635,76.570323,172.283227,9801.001370
251.255093,76.570323,172.283227,9877.571693
251.257550,57.427742,172.283227,9934.999435
251.260008,114.855485,172.283227,9877.571693
251.262465,-57.427742,172.283227,9820.143950
251.264923,76.570323,114.855485,9839.286531
251.267380,76.570323,172.283227,9858.429112
251.269838,76.570323,172.283227,9820.143950
251.272296,76.570323,153.140646,9858.429112
251.274753,95.712904,191.425808,9934.999435
251.277211,95.712904,210.568389,9820.143950
251.279668,19.142581,191.425808,9858.429112
251.282126,38.285162,76.570323,9877.571693
251.284583,76.570323,172.283227,9839.286531
251.287041,57.427742,133.998066,9934.999435
251.289499,19.142581,191.425808,9801.001370
251.291956,76.570323,114.855485,9877.571693
251.294414,57.427742,210.568389,9858.429112
251.296871,38.285162,248.853550,9839.286531
251.299329,76.570323,210.568389,9877.571693
251.301786,57.427742,114.855485,9820.143950
251.304244,95.712904,229.710970,9801.001370
251.306701,76.570323,114.855485,9877.571693
251.309190,133.998066,114.855485,9858.429112
251.311679,76.570323,153.140646,9858.429112
251.314168,76.570323,172.283227,9858.429112
251.316657,76.570323,172.283227,9858.429112
251.319145,114.855485,172.283227,9858.429112
251.321634,76.570323,172.283227,9858.429112
251.324123,57.427742,191.425808,9877.571693
251.326612,19.142581,210.568389,9820.143950
251.329101,57.427742,153.140646,9877.571693
251.331589,76.570323,210.568389,9877.571693
251.334078,114.855485,172.283227,9839.286531
251.336567,19.142581,133.998066,9858.429112
251.339056,19.142581,153.140646,9858.429112
251.341545,19.142581,153.140646,9858.429112
251.344033,19.142581,133.998066,9801.001370
251.346522,76.570323,191.425808,9801.001370
251.349011,76.570323,210.568389,9839.286531
251.351500,57.427742,95.712904,9801.001370
251.353989,76.570323,229.710970,9820.143950
251.356477,133.998066,172.283227,9877.571693
251.358966,19.142581,133.998066,9858.429112
251.361455,76.570323,172.283227,9858.429112
251.363944,95.712904,210.568389,9820.143950
251.366432,76.570323,210.568389,9877.571693
251.368921,76.570323,210.568389,9877.571693
251.371410,19.142581,172.283227,9858.429112
251.373899,76.570323,172.283227,9858.429112
251.376388,95.712904,114.855485,9858.429112
251.378876,76.570323,153.140646,9877.571693
251.381365,57.427742,114.855485,9858.429112
251.383854,76.570323,172.283227,9896.714274
251.386343,76.570323,114.855485,9858.429112
251.388832,76.570323,210.568389,9877.571693
251.391320,38.285162,114.855485,9915.856854
251.393809,19.142581,153.140646,9801.001370
251.396298,76.570323,114.855485,9839.286531
251.398787,95.712904,191.425808,9934.999435
251.401276,57.427742,114.855485,9781.858789
251.403764,19.142581,133.998066,9801.001370
251.406253,57.427742,191.425808,9877.571693
251.408764,38.285162,210.568389,9915.856854
251.411276,-0.000000,153.140646,9858.429112
251.413788,95.712904,172.283227,9762.716208
251.416300,76.570323,172.283227,9839.286531
251.418812,76.570323,210.568389,9839.286531
251.421324,76.570323,172.283227,9858.429112
251.423836,114.855485,153.140646,9877.571693
251.426348,57.427742,114.855485,9820.143950
251.428861,76.570323,114.855485,9877.571693
251.431373,76.570323,114.855485,9877.571693
251.433885,19.142581,153.140646,9839.286531
251.436397,76.570323,229.710970,9839.286531
251.438909,76.570323,153.140646,9858.429112
251.441421,76.570323,229.710970,9839.286531
251.443933,133.998066,153.140646,9820.143950
251.446445,76.570323,172.283227,9839.286531
251.448958,76.570323,210.568389,9877.571693
251.451470,76.570323,114.855485,9877.571693
251.453982,19.142581,133.998066,9839.286531
251.456494,19.142581,153.140646,9820.143950
251.459006,19.142581,191.425808,9896.714274
251.461518,76.570323,172.283227,9762.716208
251.464030,172.283227,114.855485,9801.001370
251.466542,76.570323,191.425808,9858.429112
251.469055,-0.000000,191.425808,9820.143950
251.471567,76.570323,153.140646,9820.143950
251.474079,95.712904,114.855485,9820.143950
251.476591,114.855485,114.855485,9896.714274
251.479103,76.570323,210.568389,9877.571693
251.481615,38.285162,133.998066,9877.571693
251.484127,19.142581,191.425808,9801.001370
251.486639,19.142581,229.710970,9801.001370
251.489152,76.570323,172.283227,9877.571693
251.491664,76.570323,153.140646,9820.143950
251.494176,38.285162,76.570323,9820.143950
251.496688,19.142581,172.283227,9858.429112
251.499200,76.570323,114.855485,9877.571693
251.501712,19.142581,153.140646,9801.001370
251.504224,133.998066,210.568389,9820.143950
251.506736,76.570323,229.710970,9858.429112
251.509266,95.712904,153.140646,9877.571693
251.511795,76.570323,191.425808,9858.429112
251.514325,57.427742,76.570323,9820.143950
251.516854,38.285162,76.570323,9839.286531
251.519384,114.855485,172.283227,9820.143950
251.521913,95.712904,153.140646,9820.143950
251.524442,95.712904,114.855485,9877.571693
251.526972,57.427742,133.998066,9877.571693
251.529501,95.712904,229.710970,9801.001370
251.532031,95.712904,114.855485,9896.714274
251.534560,57.427742,95.712904,9858.429112
251.537090,76.570323,172.283227,9858.429112
251.539619,38.285162,114.855485,9896.714274
251.542149,95.712904,172.283227,9762.716208
251.544678,76.570323,210.568389,9858.429112
251.547207,19.142581,248.853550,9896.714274
251.549737,95.712904,210.568389,9877.571693
251.552266,19.142581,153.140646,9801.001370
251.554796,133.998066,114.855485,9820.143950
251.557325,95.712904,95.712904,9858.429112
251.559855,19.142581,210.568389,9801.001370
251.562384,76.570323,172.283227,9839.286531
251.564913,76.570323,114.855485,9858.429112
251.567443,76.570323,114.855485,9839.286531
251.569972,19.142581,153.140646,9896.714274
251.572502,114.855485,172.283227,9839.286531
251.575031,76.570323,172.283227,9858.429112
251.577561,95.712904,210.568389,9839.286531
251.580090,76.570323,153.140646,9877.571693
251.582620,38.285162,172.283227,9858.429112
251.585149,76.570323,210.568389,9820.143950
251.587678,76.570323,210.568389,9839.286531
251.590208,19.142581,172.283227,9839.286531
251.592737,57.427742,229.710970,9820.143950
251.595267,76.570323,114.855485,9762.716208
251.597796,57.427742,95.712904,9801.001370
251.600326,133.998066,210.568389,9820.143950
251.602855,19.142581,172.283227,9896.714274
251.605385,57.427742,95.712904,9781.858789
251.607914,57.427742,95.712904,9839.286531
251.610456,76.570323,210.568389,9820.143950
251.612998,38.285162,191.425808,9915.856854
251.615539,57.427742,95.712904,9896.714274
251.618081,114.855485,267.996131,9915.856854
251.620623,76.570323,153.140646,9858.429112
251.623165,57.427742,95.712904,9896.714274
251.625706,76.570323,172.283227,9762.716208
251.628248,76.570323,172.283227,9877.571693
251.630790,76.570323,172.283227,9858.429112
251.633332,76.570323,76.570323,9915.856854
251.635874,57.427742,95.712904,9839.286531
251.638415,114.855485,114.855485,9839.286531
251.640957,95.712904,172.283227,9820.143950
251.643499,38.285162,210.568389,9839.286531
251.646041,76.570323,191.425808,9839.286531
251.648582,76.570323,153.140646,9858.429112
251.651124,19.142581,153.140646,9839.286531
251.653666,76.570323,210.568389,9877.571693
251.656208,38.285162,153.140646,9896.714274
251.658750,76.570323,172.283227,9839.286531
251.661291,19.142581,153.140646,9839.286531
251.663833,114.855485,114.855485,9762.716208
251.666375,38.285162,153.140646,9820.143950
251.668917,76.570323,210.568389,9877.571693
251.671458,57.427742,114.855485,9839.286531
251.674000,76.570323,210.568389,9839.286531
251.676542,114.855485,172.283227,9877.571693
251.679084,95.712904,153.140646,9762.716208
251.681626,76.570323,172.283227,9858.429112
251.684167,19.142581,153.140646,9801.001370
251.686709,19.142581,133.998066,9858.429112
251.689251,95.712904,191.425808,9839.286531
251.691793,114.855485,191.425808,9877.571693
251.694334,19.142581,153.140646,9858.429112
251.696876,19.142581,172.283227,9896.714274
251.699418,76.570323,172.283227,9762.716208
251.701960,133.998066,76.570323,9915.856854
251.704502,95.712904,172.283227,9839.286531
251.707043,76.570323,172.283227,9839.286531
251.709585,76.570323,172.283227,9839.286531
251.712136,76.570323,133.998066,9915.856854
251.714686,38.285162,248.853550,9762.716208
251.717237,19.142581,153.140646,9801.001370
251.719788,57.427742,172.283227,9877.571693
251.722338,153.140646,210.568389,9877.571693
251.724889,76.570323,210.568389,9877.571693
251.727440,76.570323,172.283227,9820.143950
251.729990,76.570323,133.998066,9896.714274
251.732541,-0.000000,191.425808,9896.714274
251.735091,19.142581,191.425808,9820.143950
251.737642,19.142581,153.140646,9896.714274
251.740193,76.570323,172.283227,9839.286531
251.742743,19.142581,191.425808,9801.001370
251.745294,57.427742,153.140646,9934.999435
251.747845,19.142581,191.425808,9896.714274
251.750395,76.570323,153.140646,9877.571693
251.752946,38.285162,153.140646,9896.714274
251.755497,76.570323,172.283227,9820.143950
251.758047,-0.000000,153.140646,9858.429112
251.760598,76.570323,172.283227,9839.286531
251.763149,114.855485,229.710970,9762.716208
251.765699,57.427742,153.140646,9820.143950
251.768250,57.427742,191.425808,9934.999435
251.770800,76.570323,114.855485,9858.429112
251.773351,76.570323,210.568389,9762.716208
251.775902,76.570323,172.283227,9801.001370
