#time,accel_x,accel_y,accel_z
276.499372,114.855485,114.855485,9801.001370
276.501880,114.855485,114.855485,9820.143950
276.504389,57.427742,76.570323,9781.858789
276.506897,19.142581,153.140646,9896.714274
276.509406,95.712904,210.568389,9877.571693
276.511915,95.712904,248.853550,9877.571693
276.514423,114.855485,172.283227,9877.571693
276.516932,76.570323,114.855485,9801.001370
276.519441,95.712904,114.855485,9877.571693
276.521949,57.427742,172.283227,9801.001370
276.524458,76.570323,153.140646,9801.001370
276.526967,76.570323,172.283227,9877.571693
276.529475,76.570323,153.140646,9801.001370
276.531984,76.570323,153.140646,9839.286531
276.534493,114.855485,133.998066,9934.999435
276.537001,19.142581,172.283227,9877.571693
276.539510,19.142581,191.425808,9896.714274
276.542018,19.142581,133.998066,9896.714274
276.544527,19.142581,153.140646,9801.001370
276.547036,19.142581,191.425808,9839.286531
276.549544,76.570323,172.283227,9820.143950
276.552053,114.855485,153.140646,9820.143950
276.554562,76.570323,172.283227,9801.001370
276.557070,133.998066,172.283227,9839.286531
276.559579,114.855485,210.568389,9839.286531
276.562088,19.142581,133.998066,9896.714274
276.564596,76.570323,114.855485,9877.571693
276.567105,76.570323,153.140646,9762.716208
276.569614,76.570323,172.283227,9839.286531
276.572122,95.712904,229.710970,9820.143950
276.574631,19.142581,248.853550,9801.001370
276.577152,19.142581,191.425808,9858.429112
276.579671,133.998066,210.568389,9762.716208
276.582191,114.855485,114.855485,9877.571693
276.584711,76.570323,210.568389,9877.571693
276.587231,95.712904,133.998066,9877.571693
276.589751,57.427742,153.140646,9934.999435
276.592270,76.570323,172.283227,9820.143950
276.594790,153.140646,172.283227,9934.999435
276.597310,95.712904,191.425808,9820.143950
276.599830,114.855485,191.425808,9858.429112
276.602350,76.570323,210.568389,9877.571693
276.604869,19.142581,114.855485,9934.999435
276.607389,19.142581,153.140646,9896.714274
276.609909,57.427742,133.998066,9839.286531
276.612429,19.142581,172.283227,9839.286531
276.614948,57.427742,191.425808,9877.571693
276.617468,114.855485,191.425808,9934.999435
276.619988,57.427742,114.855485,9781.858789
276.622508,76.570323,172.283227,9858.429112
276.625028,57.427742,210.568389,9801.001370
276.627547,57.427742,210.568389,9877.571693
276.630067,76.570323,210.568389,9858.429112
276.632587,114.855485,153.140646,9820.143950
276.635107,76.570323,172.283227,9801.001370
276.637626,95.712904,114.855485,9877.571693
276.640146,76.570323,172.283227,9877.571693
276.642666,95.712904,172.283227,9820.143950
276.645186,76.570323,210.568389,9820.143950
276.647706,57.427742,133.998066,9877.571693
276.650225,76.570323,114.855485,9820.143950
276.652745,76.570323,172.283227,9934.999435
276.655265,19.142581,133.998066,9801.001370
276.657793,19.142581,153.140646,9858.429112
276.660321,57.427742,191.425808,9934.999435
276.662849,38.285162,210.568389,9839.286531
276.665377,95.712904,172.283227,9858.429112
276.667905,76.570323,191.425808,9820.143950
276.670434,76.570323,172.283227,9762.716208
276.672962,114.855485,172.283227,9762.716208
276.675490,57.427742,95.712904,9858.429112
276.678018,114.855485,172.283227,9858.429112
276.680546,19.142581,153.140646,9858.429112
276.683074,19.142581,153.140646,9896.714274
276.685602,76.570323,172.283227,9877.571693
276.688130,19.142581,172.283227,9858.429112
276.690658,19.142581,191.425808,9801.001370
276.693187,19.142581,133.998066,9801.001370
276.695715,114.855485,153.140646,9877.571693
276.698243,76.570323,210.568389,9762.716208
276.700771,95.712904,172.283227,9858.429112
276.703299,57.427742,191.425808,9934.999435
276.705827,76.570323,210.568389,9858.429112
276.708355,76.570323,172.283227,9858.429112
276.710883,57.427742,172.283227,9877.571693
276.713411,76.570323,210.568389,9820.143950
276.715939,57.427742,95.712904,9801.001370
276.718468,19.142581,133.998066,9896.714274
276.720996,19.142581,210.568389,9858.429112
276.723524,76.570323,210.568389,9877.571693
276.726052,76.570323,191.425808,9762.716208
276.728580,57.427742,153.140646,9877.571693
276.731108,57.427742,95.712904,9801.001370
276.733636,76.570323,133.998066,9915.856854
276.736164,95.712904,172.283227,9839.286531
276.738692,57.427742,153.140646,9877.571693
276.741221,38.285162,210.568389,9839.286531
276.743749,76.570323,210.568389,9762.716208
276.746277,114.855485,191.425808,9858.429112
276.748805,19.142581,133.998066,9839.286531
276.751333,76.570323,210.568389,9820.143950
276.753861,76.570323,153.140646,9877.571693
276.756389,19.142581,153.140646,9839.286531
276.758917,76.570323,172.283227,9858.429112
276.761445,76.570323,172.283227,9858.429112
276.763973,133.998066,153.140646,9877.571693
276.766502,76.570323,210.568389,9877.571693
276.769030,76.570323,229.710970,9839.286531
276.771558,57.427742,248.853550,9934.999435
276.774086,76.570323,210.568389,9858.429112
276.776614,76.570323,191.425808,9839.286531
276.779150,95.712904,114.855485,9839.286531
276.781685,76.570323,133.998066,9896.714274
276.784221,57.427742,153.140646,9877.571693
276.786757,38.285162,153.140646,9915.856854
276.789292,19.142581,133.998066,9896.714274
276.791828,57.427742,191.425808,9877.571693
276.794364,38.285162,210.568389,9743.573627
276.796899,76.570323,210.568389,9858.429112
276.799435,76.570323,172.283227,9839.286531
276.801971,114.855485,172.283227,9858.429112
276.804506,76.570323,114.855485,9877.571693
276.807042,76.570323,210.568389,9877.571693
276.809578,114.855485,229.710970,9839.286531
276.812113,133.998066,191.425808,9858.429112
276.814649,19.142581,114.855485,9877.571693
276.817185,95.712904,114.855485,9877.571693
276.819720,229.710970,153.140646,9915.856854
276.822256,57.427742,95.712904,9839.286531
276.824792,76.570323,229.710970,9801.001370
276.827327,114.855485,172.283227,9839.286531
276.829863,38.285162,133.998066,9762.716208
276.832399,57.427742,229.710970,9896.714274
276.834934,114.855485,95.712904,9896.714274
276.837470,76.570323,210.568389,9877.571693
276.840006,76.570323,153.140646,9839.286531
276.842542,76.570323,172.283227,9820.143950
276.845077,-19.142581,153.140646,9781.858789
276.847613,95.712904,172.283227,9954.142016
276.850149,19.142581,191.425808,9839.286531
276.852684,76.570323,210.568389,9839.286531
276.855220,19.142581,191.425808,9896.714274
276.857756,76.570323,114.855485,9858.429112
276.860291,76.570323,172.283227,9877.571693
276.862827,57.427742,76.570323,9896.714274
276.865363,114.855485,210.568389,9877.571693
276.867898,19.142581,114.855485,9839.286531
276.870434,76.570323,210.568389,9858.429112
276.872970,76.570323,172.283227,9820.143950
276.875505,153.140646,153.140646,9934.999435
276.878041,153.140646,229.710970,9858.429112
276.880548,19.142581,133.998066,9781.858789
276.883055,57.427742,191.425808,9934.999435
276.885562,95.712904,133.998066,9934.999435
276.888069,19.142581,153.140646,9839.286531
276.890577,76.570323,114.855485,9858.429112
276.893084,57.427742,229.710970,9839.286531
276.895591,114.855485,191.425808,9762.716208
276.898098,133.998066,172.283227,9858.429112
276.900605,57.427742,114.855485,9858.429112
276.903112,19.142581,172.283227,9801.001370
276.905619,95.712904,172.283227,9839.286531
276.908126,133.998066,172.283227,9858.429112
276.910634,19.142581,133.998066,9839.286531
276.913141,57.427742,287.138712,9839.286531
276.915648,19.142581,210.568389,9858.429112
276.918155,76.570323,172.283227,9858.429112
276.920662,76.570323,210.568389,9820.143950
276.923169,76.570323,172.283227,9762.716208
276.925676,76.570323,114.855485,9820.143950
276.928183,95.712904,133.998066,9915.856854
276.930690,76.570323,229.710970,9762.716208
276.933198,76.570323,114.855485,9877.571693
276.935705,76.570323,172.283227,9820.143950
276.938212,19.142581,191.425808,9896.714274
276.940719,76.570323,172.283227,9877.571693
276.943226,95.712904,210.568389,9858.429112
276.945733,76.570323,210.568389,9877.571693
276.948240,76.570323,172.283227,9858.429112
276.950747,76.570323,153.140646,9877.571693
276.953255,76.570323,153.140646,9877.571693
276.955762,19.142581,210.568389,9820.143950
276.958269,76.570323,229.710970,9820.143950
276.960776,76.570323,172.283227,9877.571693
276.963283,76.570323,172.283227,9839.286531
276.965790,76.570323,210.568389,9858.429112
276.968297,19.142581,133.998066,9781.858789
276.970804,76.570323,172.283227,9877.571693
276.973312,19.142581,133.998066,9781.858789
276.975819,76.570323,210.568389,9877.571693
276.978326,114.855485,191.425808,9934.999435
276.980811,38.285162,210.568389,9896.714274
276.983296,-19.142581,133.998066,9781.858789
276.985781,57.427742,210.568389,9915.856854
276.988266,153.140646,114.855485,9877.571693
276.990751,19.142581,191.425808,9801.001370
276.993236,19.142581,133.998066,9781.858789
276.995721,133.998066,191.425808,9858.429112
276.998206,133.998066,210.568389,9801.001370
277.000691,95.712904,153.140646,9762.716208
277.003176,19.142581,191.425808,9781.858789
277.005661,38.285162,210.568389,9915.856854
277.008146,57.427742,133.998066,9877.571693
277.010631,114.855485,210.568389,9820.143950
277.013116,133.998066,172.283227,9858.429112
277.015601,38.285162,76.570323,9877.571693
277.018086,76.570323,76.570323,9915.856854
277.020571,76.570323,210.568389,9934.999435
277.023056,95.712904,229.710970,9781.858789
277.025541,57.427742,210.568389,9743.573627
277.028027,133.998066,210.568389,9877.571693
277.030512,57.427742,95.712904,9896.714274
277.032997,114.855485,114.855485,9801.001370
277.035482,95.712904,210.568389,9743.573627
277.037967,114.855485,153.140646,9877.571693
277.040452,76.570323,153.140646,9858.429112
277.042937,76.570323,153.140646,9877.571693
277.045422,133.998066,210.568389,9877.571693
277.047907,76.570323,172.283227,9877.571693
277.050392,57.427742,191.425808,9934.999435
277.052877,38.285162,114.855485,9915.856854
277.055362,19.142581,153.140646,9820.143950
277.057847,76.570323,76.570323,9781.858789
277.060332,95.712904,191.425808,9820.143950
277.062817,76.570323,210.568389,9877.571693
277.065302,76.570323,229.710970,9762.716208
277.067787,76.570323,229.710970,9762.716208
277.070272,19.142581,191.425808,9858.429112
277.072757,95.712904,210.568389,9858.429112
277.075242,57.427742,153.140646,9820.143950
277.077727,133.998066,114.855485,9762.716208
277.080229,114.855485,172.283227,9877.571693
277.082731,19.142581,210.568389,9839.286531
277.085233,-19.142581,248.853550,9858.429112
277.087735,76.570323,153.140646,9839.286531
277.090236,38.285162,229.710970,9896.714274
277.092738,19.142581,95.712904,9647.860723
277.095240,-0.000000,153.140646,9858.429112
277.097742,114.855485,172.283227,9839.286531
277.100244,57.427742,57.427742,9762.716208
277.102745,19.142581,133.998066,9877.571693
277.105247,95.712904,172.283227,9877.571693
277.107749,38.285162,114.855485,9781.858789
277.110251,95.712904,153.140646,9877.571693
277.112753,76.570323,172.283227,9877.571693
277.115254,19.142581,133.998066,9839.286531
277.117756,76.570323,172.283227,9820.143950
277.120258,76.570323,248.853550,9839.286531
277.122760,19.142581,153.140646,9801.001370
277.125262,19.142581,229.710970,9820.143950
277.127764,57.427742,153.140646,9839.286531
277.130265,114.855485,153.140646,9934.999435
277.132767,57.427742,191.425808,9877.571693
277.135269,19.142581,153.140646,9839.286531
277.137771,19.142581,114.855485,9839.286531
277.140273,95.712904,210.568389,9877.571693
277.142774,95.712904,133.998066,9762.716208
277.145276,114.855485,172.283227,9801.001370
277.147778,114.855485,172.283227,9820.143950
277.150280,153.140646,114.855485,9896.714274
277.152782,19.142581,172.283227,9781.858789
277.155283,57.427742,153.140646,9877.571693
277.157785,76.570323,210.568389,9820.143950
277.160287,57.427742,133.998066,9743.573627
277.162789,76.570323,114.855485,9839.286531
277.165291,19.142581,133.998066,9839.286531
277.167792,19.142581,210.568389,9839.286531
277.170294,57.427742,153.140646,9934.999435
277.172796,76.570323,172.283227,9877.571693
277.175298,19.142581,172.283227,9781.858789
277.177800,57.427742,153.140646,9877.571693
277.180315,114.855485,172.283227,9820.143950
277.182830,57.427742,95.712904,9896.714274
277.185346,19.142581,172.283227,9858.429112
277.187861,114.855485,133.998066,9973.284597
277.190376,76.570323,172.283227,9877.571693
277.192891,133.998066,229.710970,9820.143950
277.195407,95.712904,229.710970,9839.286531
277.197922,76.570323,114.855485,9877.571693
277.200437,19.142581,133.998066,9801.001370
277.202952,38.285162,114.855485,9896.714274
277.205468,76.570323,133.998066,9858.429112
277.207983,19.142581,153.140646,9896.714274
277.210498,76.570323,229.710970,9858.429112
277.213013,76.570323,172.283227,9801.001370
277.215529,-0.000000,153.140646,9801.001370
277.218044,76.570323,191.425808,9839.286531
277.220559,19.142581,191.425808,9820.143950
277.223075,57.427742,114.855485,9781.858789
277.225590,38.285162,76.570323,9858.429112
277.228105,19.142581,133.998066,9896.714274
277.230620,76.570323,114.855485,9762.716208
277.233136,19.142581,153.140646,9896.714274
277.235651,114.855485,172.283227,9801.001370
277.238166,114.855485,172.283227,9877.571693
277.240681,114.855485,95.712904,9896.714274
277.243197,57.427742,114.855485,9781.858789
277.245712,133.998066,172.283227,9820.143950
277.248227,57.427742,133.998066,9934.999435
277.250743,38.285162,172.283227,9915.856854
277.253258,76.570323,172.283227,9858.429112
277.255773,114.855485,210.568389,9858.429112
277.258288,57.427742,95.712904,9820.143950
277.260804,76.570323,210.568389,9820.143950
277.263319,95.712904,133.998066,9934.999435
277.265834,19.142581,191.425808,9820.143950
277.268349,76.570323,191.425808,9858.429112
277.270865,57.427742,191.425808,9858.429112
277.273380,76.570323,172.283227,9762.716208
277.275895,133.998066,172.283227,9877.571693
277.278410,95.712904,172.283227,9934.999435
277.280937,95.712904,210.568389,9839.286531
277.283463,76.570323,229.710970,9839.286531
277.285989,-19.142581,153.140646,9781.858789
277.288515,76.570323,172.283227,9762.716208
277.291041,76.570323,172.283227,9858.429112
277.293567,95.712904,95.712904,9896.714274
277.296094,76.570323,172.283227,9839.286531
277.298620,76.570323,153.140646,9858.429112
277.301146,114.855485,172.283227,9762.716208
277.303672,191.425808,172.283227,9801.001370
277.306198,114.855485,210.568389,9877.571693
277.308724,19.142581,248.853550,9839.286531
277.311251,95.712904,210.568389,9877.571693
277.313777,114.855485,114.855485,9858.429112
277.316303,57.427742,153.140646,9934.999435
277.318829,19.142581,248.853550,9781.858789
277.321355,114.855485,210.568389,9762.716208
277.323881,76.570323,172.283227,9877.571693
277.326408,95.712904,114.855485,9839.286531
277.328934,38.285162,133.998066,9858.429112
277.331460,38.285162,153.140646,9915.856854
277.333986,95.712904,172.283227,9839.286531
277.336512,114.855485,210.568389,9801.001370
277.339038,114.855485,114.855485,9877.571693
277.341565,57.427742,133.998066,9934.999435
277.344091,19.142581,210.568389,9801.001370
277.346617,38.285162,210.568389,9801.001370
277.349143,76.570323,172.283227,9839.286531
277.351669,114.855485,114.855485,9839.286531
277.354195,153.140646,133.998066,9934.999435
277.356722,38.285162,248.853550,9877.571693
277.359248,76.570323,172.283227,9801.001370
277.361774,76.570323,172.283227,9820.143950
277.364300,114.855485,114.855485,9820.143950
277.366826,-19.142581,229.710970,9724.431046
277.369352,95.712904,172.283227,9858.429112
277.371879,57.427742,114.855485,9839.286531
277.374405,153.140646,114.855485,9801.001370
277.376931,133.998066,153.140646,9858.429112
277.379457,95.712904,114.855485,9801.001370
277.381992,95.712904,172.283227,9820.143950
277.384527,191.425808,153.140646,9877.571693
277.387062,76.570323,210.568389,9858.429112
277.389596,76.570323,172.283227,9839.286531
277.392131,76.570323,172.283227,9762.716208
277.394666,76.570323,114.855485,9820.143950
277.397201,76.570323,114.855485,9858.429112
277.399736,57.427742,114.855485,9858.429112
277.402271,57.427742,153.140646,9934.999435
277.404805,19.142581,191.425808,9839.286531
277.407340,38.285162,172.283227,9915.856854
277.409875,19.142581,153.140646,9839.286531
277.412410,95.712904,172.283227,9801.001370
277.414945,57.427742,172.283227,9915.856854
277.417480,76.570323,153.140646,9820.143950
277.420014,95.712904,229.710970,9762.716208
277.422549,19.142581,153.140646,9801.001370
277.425084,114.855485,153.140646,9801.001370
277.427619,76.570323,114.855485,9858.429112
277.430154,19.142581,172.283227,9801.001370
277.432689,76.570323,210.568389,9820.143950
277.435223,19.142581,191.425808,9839.286531
277.437758,95.712904,114.855485,9896.714274
277.440293,76.570323,172.283227,9877.571693
277.442828,19.142581,210.568389,9762.716208
277.445363,114.855485,114.855485,9801.001370
277.447897,19.142581,133.998066,9896.714274
277.450432,76.570323,153.140646,9858.429112
277.452967,76.570323,172.283227,9858.429112
277.455502,38.285162,191.425808,9915.856854
277.458037,38.285162,76.570323,9820.143950
277.460572,76.570323,229.710970,9858.429112
277.463106,76.570323,210.568389,9820.143950
277.465641,133.998066,172.283227,9839.286531
277.468176,76.570323,153.140646,9877.571693
277.470711,19.142581,153.140646,9896.714274
277.473246,76.570323,172.283227,9877.571693
277.475781,76.570323,153.140646,9839.286531
277.478315,76.570323,114.855485,9858.429112
277.480850,76.570323,172.283227,9839.286531
277.483392,57.427742,248.853550,9877.571693
277.485934,19.142581,153.140646,9839.286531
277.488475,57.427742,191.425808,9877.571693
277.491017,38.285162,133.998066,9820.143950
277.493558,95.712904,229.710970,9858.429112
277.496100,114.855485,114.855485,9858.429112
277.498642,76.570323,229.710970,9762.716208
277.501183,114.855485,210.568389,9762.716208
277.503725,57.427742,95.712904,9896.714274
277.506267,76.570323,114.855485,9858.429112
277.508808,114.855485,172.283227,9839.286531
277.511350,114.855485,229.710970,9858.429112
277.513892,57.427742,229.710970,9801.001370
277.516433,114.855485,229.710970,9801.001370
277.518975,76.570323,229.710970,9762.716208
277.521517,76.570323,172.283227,9839.286531
277.524058,76.570323,133.998066,9915.856854
277.526600,38.285162,76.570323,9839.286531
277.529141,76.570323,229.710970,9877.571693
277.531683,57.427742,172.283227,9915.856854
277.534225,76.570323,229.710970,9839.286531
277.536766,76.570323,153.140646,9839.286531
277.539308,95.712904,76.570323,9915.856854
277.541850,76.570323,210.568389,9839.286531
277.544391,76.570323,210.568389,9839.286531
277.546933,57.427742,172.283227,9839.286531
277.549475,19.142581,191.425808,9858.429112
277.552016,19.142581,191.425808,9896.714274
277.554558,-19.142581,172.283227,9896.714274
277.557099,76.570323,229.710970,9858.429112
277.559641,57.427742,95.712904,9858.429112
277.562183,76.570323,114.855485,9762.716208
277.564724,76.570323,114.855485,9820.143950
277.567266,19.142581,210.568389,9858.429112
277.569808,76.570323,114.855485,9858.429112
277.572349,19.142581,191.425808,9820.143950
277.574891,114.855485,133.998066,9743.573627
277.577433,114.855485,114.855485,9877.571693
277.579974,76.570323,172.283227,9820.143950
277.582516,19.142581,153.140646,9896.714274
277.585064,76.570323,114.855485,9858.429112
277.587611,76.570323,114.855485,9762.716208
277.590158,76.570323,172.283227,9839.286531
277.592705,114.855485,114.855485,9877.571693
277.595251,19.142581,153.140646,9801.001370
277.597798,57.427742,153.140646,9934.999435
277.600345,95.712904,172.283227,9801.001370
277.602892,76.570323,114.855485,9877.571693
277.605439,57.427742,153.140646,9877.571693
277.607986,38.285162,153.140646,9858.429112
277.610533,38.285162,114.855485,9915.856854
277.613080,76.570323,114.855485,9877.571693
277.615627,76.570323,210.568389,9858.429112
277.618174,76.570323,133.998066,9781.858789
277.620721,76.570323,210.568389,9801.001370
277.623267,133.998066,210.568389,9801.001370
277.625814,57.427742,95.712904,9801.001370
277.628361,57.427742,133.998066,9820.143950
277.630908,57.427742,153.140646,9877.571693
277.633455,76.570323,114.855485,9839.286531
277.636002,57.427742,210.568389,9877.571693
277.638549,95.712904,210.568389,9801.001370
277.641096,114.855485,172.283227,9877.571693
277.643643,76.570323,114.855485,9839.286531
277.646190,57.427742,153.140646,9934.999435
277.648737,57.427742,114.855485,9896.714274
277.651284,133.998066,172.283227,9820.143950
277.653830,76.570323,172.283227,9820.143950
277.656377,114.855485,210.568389,9877.571693
277.658924,19.142581,153.140646,9896.714274
277.661471,57.427742,191.425808,9934.999435
277.664018,19.142581,153.140646,9781.858789
277.666565,76.570323,210.568389,9801.001370
277.669112,76.570323,210.568389,9801.001370
277.671659,133.998066,114.855485,9877.571693
277.674206,76.570323,114.855485,9820.143950
277.676753,153.140646,95.712904,9858.429112
277.679300,133.998066,172.283227,9934.999435
277.681846,114.855485,210.568389,9820.143950
277.684393,19.142581,153.140646,9820.143950
277.686912,76.570323,153.140646,9858.429112
277.689431,38.285162,191.425808,9915.856854
277.691950,76.570323,114.855485,9858.429112
277.694469,114.855485,172.283227,9839.286531
277.696988,57.427742,95.712904,9896.714274
277.699507,57.427742,133.998066,9934.999435
277.702026,19.142581,210.568389,9781.858789
277.704545,76.570323,229.710970,9877.571693
277.707064,57.427742,153.140646,9934.999435
277.709583,114.855485,191.425808,9934.999435
277.712102,57.427742,210.568389,9877.571693
277.714621,19.142581,153.140646,9801.001370
277.717140,19.142581,191.425808,9781.858789
277.719659,95.712904,153.140646,9858.429112
277.722178,114.855485,153.140646,9820.143950
277.724697,76.570323,210.568389,9820.143950
277.727216,133.998066,172.283227,9858.429112
277.729735,191.425808,229.710970,9762.716208
277.732254,95.712904,229.710970,9877.571693
277.734773,57.427742,114.855485,9858.429112
277.737292,57.427742,114.855485,9973.284597
277.739811,19.142581,153.140646,9896.714274
277.742330,76.570323,153.140646,9839.286531
277.744849,19.142581,95.712904,9858.429112
277.747368,57.427742,191.425808,9743.573627
277.749887,95.712904,172.283227,9877.571693
277.752406,38.285162,248.853550,9801.001370
277.754925,57.427742,95.712904,9896.714274
277.757444,38.285162,114.855485,9896.714274
277.759963,19.142581,153.140646,9858.429112
277.762482,76.570323,229.710970,9820.143950
277.765001,38.285162,191.425808,9896.714274
277.767520,76.570323,191.425808,9801.001370
277.770039,114.855485,210.568389,9762.716208
277.772558,76.570323,153.140646,9858.429112
277.775077,76.570323,172.283227,9820.143950
277.777596,19.142581,133.998066,9858.429112
277.780114,76.570323,153.140646,9877.571693
277.782633,19.142581,133.998066,9839.286531
277.785152,95.712904,172.283227,9820.143950
277.787682,76.570323,133.998066,9915.856854
277.790211,57.427742,191.425808,9877.571693
277.792740,19.142581,133.998066,9839.286531
277.795270,-0.000000,191.425808,9858.429112
277.797799,76.570323,172.283227,9858.429112
277.800329,76.570323,114.855485,9801.001370
277.802858,57.427742,153.140646,9858.429112
277.805387,133.998066,153.140646,9839.286531
277.807917,95.712904,114.855485,9839.286531
277.810446,76.570323,172.283227,9858.429112
277.812975,95.712904,114.855485,9801.001370
277.815505,57.427742,114.855485,9896.714274
277.818034,76.570323,210.568389,9877.571693
277.820563,133.998066,153.140646,9820.143950
277.823093,57.427742,153.140646,9934.999435
277.825622,76.570323,76.570323,9915.856854
277.828151,114.855485,95.712904,9896.714274
277.830681,19.142581,153.140646,9781.858789
277.833210,76.570323,114.855485,9839.286531
277.835739,76.570323,191.425808,9839.286531
277.838269,114.855485,114.855485,9839.286531
277.840798,95.712904,172.283227,9858.429112
277.843327,95.712904,172.283227,9762.716208
277.845857,19.142581,133.998066,9858.429112
277.848386,95.712904,114.855485,9839.286531
277.850915,57.427742,172.283227,9877.571693
277.853445,114.855485,153.140646,9820.143950
277.855974,76.570323,172.283227,9839.286531
277.858504,19.142581,191.425808,9896.714274
277.861033,19.142581,133.998066,9801.001370
277.863562,38.285162,133.998066,9858.429112
277.866092,114.855485,172.283227,9877.571693
277.868629,19.142581,172.283227,9839.286531
277.871167,38.285162,210.568389,9839.286531
277.873704,19.142581,210.568389,9801.001370
277.876242,76.570323,172.283227,9858.429112
277.878779,95.712904,191.425808,9858.429112
277.881317,95.712904,191.425808,9801.001370
277.883854,133.998066,191.425808,9839.286531
277.886392,76.570323,210.568389,9762.716208
277.888929,19.142581,191.425808,9801.001370
277.891467,19.142581,153.140646,9801.001370
277.894004,95.712904,191.425808,9762.716208
277.896542,76.570323,210.568389,9858.429112
277.899079,19.142581,229.710970,9934.999435
277.901617,76.570323,172.283227,9877.571693
277.904154,95.712904,133.998066,9934.999435
277.906692,19.142581,153.140646,9801.001370
277.909229,57.427742,95.712904,9896.714274
277.911767,114.855485,172.283227,9877.571693
277.914304,76.570323,210.568389,9839.286531
277.916842,76.570323,172.283227,9858.429112
277.919379,114.855485,210.568389,9820.143950
277.921917,133.998066,153.140646,9839.286531
277.924454,19.142581,133.998066,9820.143950
277.926992,133.998066,133.998066,9858.429112
277.929529,76.570323,114.855485,9858.429112
277.932067,57.427742,191.425808,9877.571693
277.934604,38.285162,114.855485,9915.856854
277.937142,38.285162,191.425808,9915.856854
277.939679,76.570323,210.568389,9801.001370
277.942217,76.570323,210.568389,9820.143950
277.944754,76.570323,210.568389,9839.286531
277.947292,114.855485,114.855485,9820.143950
277.949829,19.142581,172.283227,9820.143950
277.952367,114.855485,76.570323,9915.856854
277.954904,76.570323,114.855485,9877.571693
277.957442,19.142581,248.853550,9801.001370
277.959979,19.142581,133.998066,9858.429112
277.962517,114.855485,172.283227,9877.571693
277.965054,133.998066,210.568389,9839.286531
277.967592,19.142581,191.425808,9839.286531
277.970129,133.998066,153.140646,9839.286531
277.972667,76.570323,114.855485,9839.286531
277.975204,114.855485,114.855485,9877.571693
277.977742,95.712904,133.998066,9934.999435
277.980279,19.142581,153.140646,9839.286531
277.982817,76.570323,172.283227,9820.143950
277.985354,114.855485,210.568389,9858.429112
277.987892,76.570323,172.283227,9820.143950
277.990436,76.570323,114.855485,9762.716208
277.992980,57.427742,114.855485,9839.286531
277.995524,76.570323,210.568389,9858.429112
277.998068,57.427742,95.712904,9801.001370
278.000612,57.427742,172.283227,9877.571693
278.003156,38.285162,76.570323,9858.429112
278.005700,76.570323,229.710970,9762.716208
278.008244,133.998066,229.710970,9839.286531
278.010789,57.427742,210.568389,9877.571693
278.013333,114.855485,114.855485,9801.001370
278.015877,19.142581,95.712904,9934.999435
278.018421,76.570323,114.855485,9877.571693
278.020965,19.142581,133.998066,9781.858789
278.023509,133.998066,229.710970,9801.001370
278.026053,76.570323,210.568389,9839.286531
278.028597,19.142581,172.283227,9820.143950
278.031141,76.570323,172.283227,9877.571693
278.033685,57.427742,95.712904,9896.714274
278.036230,19.142581,153.140646,9801.001370
278.038774,76.570323,114.855485,9858.429112
278.041318,114.855485,229.710970,9820.143950
278.043862,19.142581,153.140646,9781.858789
278.046406,114.855485,229.710970,9896.714274
278.048950,57.427742,153.140646,9858.429112
278.051494,38.285162,210.568389,9781.858789
278.054038,57.427742,153.140646,9877.571693
278.056582,-19.142581,76.570323,9858.429112
278.059127,19.142581,172.283227,9820.143950
278.061671,114.855485,210.568389,9762.716208
278.064215,76.570323,229.710970,9801.001370
278.066759,76.570323,210.568389,9877.571693
278.069303,76.570323,172.283227,9858.429112
278.071847,95.712904,95.712904,9896.714274
278.074391,38.285162,133.998066,9858.429112
278.076935,95.712904,114.855485,9858.429112
278.079479,76.570323,114.855485,9877.571693
278.082024,76.570323,114.855485,9858.429112
278.084568,76.570323,172.283227,9762.716208
278.087112,76.570323,133.998066,9839.286531
278.089656,114.855485,229.710970,9762.716208
278.092205,114.855485,191.425808,9839.286531
278.094754,57.427742,191.425808,9934.999435
278.097304,-0.000000,133.998066,9781.858789
278.099853,95.712904,95.712904,9915.856854
278.102402,76.570323,153.140646,9877.571693
278.104951,-19.142581,133.998066,9801.001370
278.107500,-19.142581,172.283227,9839.286531
278.110050,57.427742,153.140646,9934.999435
278.112599,19.142581,172.283227,9820.143950
278.115148,19.142581,153.140646,9858.429112
278.117697,57.427742,229.710970,9858.429112
278.120246,76.570323,114.855485,9801.001370
278.122796,76.570323,153.140646,9820.143950
278.125345,76.570323,172.283227,9820.143950
278.127894,76.570323,133.998066,9896.714274
278.130443,76.570323,172.283227,9877.571693
278.132992,76.570323,229.710970,9858.429112
278.135542,57.427742,210.568389,9858.429112
278.138091,133.998066,248.853550,9896.714274
278.140640,76.570323,191.425808,9801.001370
278.143189,76.570323,114.855485,9839.286531
278.145739,95.712904,114.855485,9858.429112
278.148288,76.570323,210.568389,9839.286531
278.150837,19.142581,133.998066,9858.429112
278.153386,114.855485,210.568389,9877.571693
278.155935,19.142581,133.998066,9839.286531
278.158485,133.998066,172.283227,9877.571693
278.161034,19.142581,191.425808,9820.143950
278.163583,57.427742,229.710970,9781.858789
278.166132,57.427742,95.712904,9839.286531
278.168681,76.570323,172.283227,9762.716208
278.171231,76.570323,153.140646,9858.429112
278.173780,19.142581,153.140646,9858.429112
278.176329,76.570323,191.425808,9858.429112
