#time,accel_x,accel_y,accel_z
268.769201,19.142581,191.425808,9801.001370
268.771717,38.285162,133.998066,9762.716208
268.774234,19.142581,133.998066,9801.001370
268.776750,19.142581,191.425808,9896.714274
268.779267,114.855485,153.140646,9801.001370
268.781784,95.712904,229.710970,9839.286531
268.784300,57.427742,229.710970,9896.714274
268.786817,-19.142581,76.570323,9820.143950
268.789334,-19.142581,133.998066,9839.286531
268.791850,76.570323,191.425808,9820.143950
268.794367,19.142581,191.425808,9896.714274
268.796884,19.142581,114.855485,9934.999435
268.799400,76.570323,153.140646,9877.571693
268.801917,133.998066,248.853550,9858.429112
268.804434,76.570323,114.855485,9820.143950
268.806950,19.142581,153.140646,9839.286531
268.809467,38.285162,114.855485,9896.714274
268.811983,38.285162,133.998066,9801.001370
268.814500,57.427742,172.283227,9934.999435
268.817017,19.142581,191.425808,9839.286531
268.819533,95.712904,210.568389,9877.571693
268.822050,114.855485,229.710970,9877.571693
268.824567,-19.142581,172.283227,9915.856854
268.827083,114.855485,114.855485,9858.429112
268.829600,76.570323,191.425808,9858.429112
268.832117,57.427742,95.712904,9839.286531
268.834633,76.570323,114.855485,9839.286531
268.837150,19.142581,133.998066,9896.714274
268.839667,38.285162,76.570323,9820.143950
268.842161,76.570323,172.283227,9839.286531
268.844655,19.142581,133.998066,9801.001370
268.847150,95.712904,153.140646,9858.429112
268.849644,76.570323,114.855485,9858.429112
268.852139,95.712904,95.712904,9781.858789
268.854633,19.142581,153.140646,9801.001370
268.857128,76.570323,210.568389,9839.286531
268.859622,76.570323,210.568389,9839.286531
268.862116,114.855485,210.568389,9877.571693
268.864611,76.570323,172.283227,9858.429112
268.867105,76.570323,172.283227,9877.571693
268.869600,19.142581,153.140646,9781.858789
268.872094,133.998066,114.855485,9877.571693
268.874589,114.855485,114.855485,9820.143950
268.877083,76.570323,210.568389,9820.143950
268.879578,95.712904,229.710970,9820.143950
268.882072,95.712904,172.283227,9820.143950
268.884566,114.855485,210.568389,9762.716208
268.887061,57.427742,172.283227,9781.858789
268.889555,76.570323,229.710970,9801.001370
268.892050,76.570323,191.425808,9858.429112
268.894544,76.570323,172.283227,9858.429112
268.897039,-19.142581,133.998066,9858.429112
268.899533,95.712904,114.855485,9877.571693
268.902028,114.855485,114.855485,9877.571693
268.904522,76.570323,114.855485,9877.571693
268.907016,-0.000000,191.425808,9820.143950
268.909511,76.570323,210.568389,9820.143950
268.912005,57.427742,153.140646,9934.999435
268.914500,114.855485,153.140646,9820.143950
268.916994,76.570323,114.855485,9877.571693
268.919489,76.570323,114.855485,9762.716208
268.921983,76.570323,153.140646,9877.571693
268.924478,57.427742,248.853550,9877.571693
268.926972,76.570323,229.710970,9801.001370
268.929466,19.142581,153.140646,9896.714274
268.931961,76.570323,210.568389,9839.286531
268.934455,76.570323,172.283227,9858.429112
268.936950,76.570323,172.283227,9858.429112
268.939444,76.570323,172.283227,9858.429112
268.941922,19.142581,133.998066,9839.286531
268.944399,19.142581,172.283227,9801.001370
268.946876,114.855485,210.568389,9877.571693
268.949353,76.570323,114.855485,9877.571693
268.951831,76.570323,191.425808,9839.286531
268.954308,-0.000000,172.283227,9896.714274
268.956785,76.570323,172.283227,9801.001370
268.959262,76.570323,210.568389,9801.001370
268.961740,76.570323,172.283227,9762.716208
268.964217,57.427742,172.283227,9801.001370
268.966694,57.427742,153.140646,9858.429112
268.969171,57.427742,133.998066,9934.999435
268.971649,19.142581,153.140646,9801.001370
268.974126,76.570323,76.570323,9915.856854
268.976603,19.142581,133.998066,9896.714274
268.979081,76.570323,114.855485,9839.286531
268.981558,153.140646,248.853550,9820.143950
268.984035,76.570323,191.425808,9820.143950
268.986512,114.855485,114.855485,9858.429112
268.988990,114.855485,114.855485,9896.714274
268.991467,76.570323,172.283227,9839.286531
268.993944,38.285162,248.853550,9858.429112
268.996421,76.570323,191.425808,9858.429112
268.998899,19.142581,153.140646,9858.429112
269.001376,19.142581,191.425808,9801.001370
269.003853,76.570323,114.855485,9820.143950
269.006331,38.285162,76.570323,9820.143950
269.008808,76.570323,172.283227,9820.143950
269.011285,76.570323,191.425808,9896.714274
269.013762,76.570323,191.425808,9820.143950
269.016240,57.427742,133.998066,9877.571693
269.018717,19.142581,153.140646,9858.429112
269.021194,76.570323,172.283227,9877.571693
269.023671,114.855485,172.283227,9858.429112
269.026149,38.285162,95.712904,9820.143950
269.028626,19.142581,172.283227,9820.143950
269.031103,76.570323,210.568389,9858.429112
269.033580,19.142581,153.140646,9820.143950
269.036058,76.570323,172.283227,9801.001370
269.038535,114.855485,153.140646,9877.571693
269.041030,57.427742,172.283227,9762.716208
269.043525,19.142581,153.140646,9858.429112
269.046019,95.712904,114.855485,9858.429112
269.048514,95.712904,210.568389,9858.429112
269.051009,19.142581,172.283227,9858.429112
269.053504,114.855485,114.855485,9839.286531
269.055999,19.142581,133.998066,9896.714274
269.058493,57.427742,114.855485,9896.714274
269.060988,95.712904,172.283227,9877.571693
269.063483,57.427742,153.140646,9877.571693
269.065978,57.427742,95.712904,9801.001370
269.068473,114.855485,95.712904,9839.286531
269.070968,76.570323,133.998066,9915.856854
269.073462,-19.142581,114.855485,9896.714274
269.075957,57.427742,114.855485,9839.286531
269.078452,76.570323,172.283227,9839.286531
269.080947,76.570323,210.568389,9858.429112
269.083442,76.570323,172.283227,9762.716208
269.085936,76.570323,153.140646,9915.856854
269.088431,76.570323,114.855485,9877.571693
269.090926,114.855485,153.140646,9858.429112
269.093421,19.142581,153.140646,9839.286531
269.095916,95.712904,210.568389,9877.571693
269.098410,76.570323,172.283227,9877.571693
269.100905,76.570323,114.855485,9858.429112
269.103400,76.570323,172.283227,9762.716208
269.105895,76.570323,191.425808,9839.286531
269.108390,95.712904,191.425808,9820.143950
269.110885,19.142581,133.998066,9801.001370
269.113379,57.427742,95.712904,9896.714274
269.115874,76.570323,114.855485,9858.429112
269.118369,95.712904,114.855485,9877.571693
269.120864,19.142581,153.140646,9896.714274
269.123359,-0.000000,133.998066,9839.286531
269.125853,114.855485,210.568389,9820.143950
269.128348,76.570323,114.855485,9820.143950
269.130843,114.855485,114.855485,9839.286531
269.133338,19.142581,191.425808,9858.429112
269.135833,57.427742,133.998066,9839.286531
269.138327,76.570323,210.568389,9877.571693
269.140837,95.712904,172.283227,9762.716208
269.143347,57.427742,95.712904,9839.286531
269.145857,95.712904,95.712904,9839.286531
269.148367,76.570323,172.283227,9820.143950
269.150877,76.570323,172.283227,9820.143950
269.153387,19.142581,153.140646,9858.429112
269.155897,76.570323,287.138712,9858.429112
269.158406,38.285162,172.283227,9896.714274
269.160916,114.855485,191.425808,9820.143950
269.163426,19.142581,153.140646,9896.714274
269.165936,19.142581,153.140646,9858.429112
269.168446,76.570323,153.140646,9820.143950
269.170956,19.142581,153.140646,9839.286531
269.173466,133.998066,172.283227,9858.429112
269.175976,114.855485,153.140646,9877.571693
269.178485,133.998066,172.283227,9820.143950
269.180995,19.142581,210.568389,9820.143950
269.183505,76.570323,172.283227,9820.143950
269.186015,76.570323,172.283227,9820.143950
269.188525,114.855485,172.283227,9839.286531
269.191035,76.570323,172.283227,9877.571693
269.193545,19.142581,153.140646,9858.429112
269.196054,76.570323,114.855485,9839.286531
269.198564,95.712904,133.998066,9934.999435
269.201074,19.142581,153.140646,9801.001370
269.203584,57.427742,172.283227,9934.999435
269.206094,38.285162,76.570323,9877.571693
269.208604,95.712904,153.140646,9877.571693
269.211114,76.570323,114.855485,9877.571693
269.213624,76.570323,172.283227,9839.286531
269.216133,76.570323,114.855485,9877.571693
269.218643,57.427742,114.855485,9858.429112
269.221153,76.570323,114.855485,9877.571693
269.223663,19.142581,153.140646,9896.714274
269.226173,76.570323,210.568389,9820.143950
269.228683,114.855485,172.283227,9877.571693
269.231193,76.570323,114.855485,9858.429112
269.233703,19.142581,153.140646,9896.714274
269.236212,95.712904,172.283227,9877.571693
269.238722,76.570323,114.855485,9858.429112
269.241245,19.142581,248.853550,9839.286531
269.243767,95.712904,210.568389,9839.286531
269.246289,76.570323,210.568389,9801.001370
269.248812,114.855485,172.283227,9858.429112
269.251334,19.142581,191.425808,9858.429112
269.253856,76.570323,210.568389,9877.571693
269.256379,95.712904,153.140646,9877.571693
269.258901,19.142581,133.998066,9896.714274
269.261424,76.570323,191.425808,9839.286531
269.263946,76.570323,153.140646,9858.429112
269.266468,76.570323,191.425808,9877.571693
269.268991,19.142581,210.568389,9896.714274
269.271513,76.570323,172.283227,9877.571693
269.274035,76.570323,172.283227,9877.571693
269.276558,76.570323,114.855485,9801.001370
269.279080,114.855485,114.855485,9877.571693
269.281602,95.712904,114.855485,9877.571693
269.284125,19.142581,248.853550,9820.143950
269.286647,76.570323,210.568389,9877.571693
269.289169,76.570323,210.568389,9877.571693
269.291692,76.570323,114.855485,9877.571693
269.294214,76.570323,114.855485,9858.429112
269.296737,57.427742,133.998066,9877.571693
269.299259,76.570323,210.568389,9820.143950
269.301781,57.427742,114.855485,9915.856854
269.304304,76.570323,153.140646,9781.858789
269.306826,19.142581,191.425808,9781.858789
269.309348,95.712904,153.140646,9839.286531
269.311871,153.140646,95.712904,9896.714274
269.314393,38.285162,229.710970,9801.001370
269.316915,57.427742,248.853550,9877.571693
269.319438,19.142581,133.998066,9896.714274
269.321960,57.427742,95.712904,9858.429112
269.324482,95.712904,133.998066,9820.143950
269.327005,76.570323,172.283227,9820.143950
269.329527,76.570323,172.283227,9858.429112
269.332050,76.570323,114.855485,9858.429112
269.334572,76.570323,172.283227,9858.429112
269.337094,19.142581,133.998066,9781.858789
269.339617,57.427742,191.425808,9934.999435
269.342149,76.570323,172.283227,9877.571693
269.344681,19.142581,191.425808,9820.143950
269.347214,57.427742,114.855485,9781.858789
269.349746,57.427742,114.855485,9858.429112
269.352278,133.998066,210.568389,9820.143950
269.354811,76.570323,210.568389,9820.143950
269.357343,95.712904,95.712904,9858.429112
269.359875,114.855485,172.283227,9858.429112
269.362408,114.855485,95.712904,9896.714274
269.364940,76.570323,191.425808,9877.571693
269.367472,19.142581,191.425808,9839.286531
269.370005,19.142581,172.283227,9801.001370
269.372537,76.570323,172.283227,9877.571693
269.375069,76.570323,153.140646,9877.571693
269.377602,38.285162,210.568389,9915.856854
269.380134,19.142581,191.425808,9781.858789
269.382666,133.998066,114.855485,9820.143950
269.385199,133.998066,172.283227,9877.571693
269.387731,95.712904,114.855485,9801.001370
269.390263,76.570323,172.283227,9839.286531
269.392796,38.285162,210.568389,9915.856854
269.395328,76.570323,172.283227,9820.143950
269.397860,57.427742,191.425808,9877.571693
269.400392,114.855485,172.283227,9858.429112
269.402925,76.570323,172.283227,9762.716208
269.405457,19.142581,210.568389,9839.286531
269.407989,76.570323,172.283227,9858.429112
269.410522,19.142581,191.425808,9896.714274
269.413054,95.712904,210.568389,9820.143950
269.415586,114.855485,210.568389,9839.286531
269.418119,57.427742,133.998066,9877.571693
269.420651,38.285162,76.570323,9877.571693
269.423183,19.142581,191.425808,9858.429112
269.425716,57.427742,95.712904,9858.429112
269.428248,114.855485,191.425808,9858.429112
269.430780,76.570323,133.998066,9877.571693
269.433313,114.855485,114.855485,9877.571693
269.435845,19.142581,210.568389,9896.714274
269.438377,19.142581,210.568389,9858.429112
269.440910,-57.427742,248.853550,9839.286531
269.443449,133.998066,153.140646,9839.286531
269.445990,95.712904,114.855485,9781.858789
269.448530,57.427742,133.998066,9743.573627
269.451070,76.570323,114.855485,9877.571693
269.453611,19.142581,191.425808,9858.429112
269.456151,57.427742,153.140646,9877.571693
269.458692,76.570323,191.425808,9858.429112
269.461232,76.570323,114.855485,9858.429112
269.463772,-19.142581,172.283227,9896.714274
269.466313,95.712904,114.855485,9839.286531
269.468853,57.427742,95.712904,9839.286531
269.471394,76.570323,172.283227,9839.286531
269.473934,19.142581,191.425808,9801.001370
269.476475,57.427742,172.283227,9762.716208
269.479015,76.570323,172.283227,9877.571693
269.481555,76.570323,210.568389,9820.143950
269.484096,114.855485,229.710970,9820.143950
269.486636,153.140646,95.712904,9801.001370
269.489177,57.427742,95.712904,9839.286531
269.491717,95.712904,57.427742,9896.714274
269.494257,76.570323,172.283227,9877.571693
269.496798,38.285162,172.283227,9896.714274
269.499338,57.427742,306.281293,9896.714274
269.501879,76.570323,229.710970,9858.429112
269.504419,19.142581,172.283227,9820.143950
269.506960,114.855485,172.283227,9877.571693
269.509500,95.712904,0.000000,9839.286531
269.512040,95.712904,95.712904,9839.286531
269.514581,76.570323,191.425808,9858.429112
269.517121,76.570323,172.283227,9877.571693
269.519662,57.427742,191.425808,9934.999435
269.522202,38.285162,248.853550,9801.001370
269.524743,76.570323,191.425808,9896.714274
269.527283,76.570323,153.140646,9858.429112
269.529823,95.712904,95.712904,9896.714274
269.532364,57.427742,133.998066,9877.571693
269.534904,57.427742,133.998066,9934.999435
269.537445,76.570323,172.283227,9820.143950
269.539985,114.855485,229.710970,9839.286531
269.542525,133.998066,210.568389,9820.143950
269.545072,153.140646,95.712904,9858.429112
269.547619,76.570323,114.855485,9877.571693
269.550166,57.427742,95.712904,9801.001370
269.552713,57.427742,153.140646,9877.571693
269.555260,19.142581,133.998066,9839.286531
269.557807,76.570323,229.710970,9762.716208
269.560354,19.142581,191.425808,9858.429112
269.562901,57.427742,191.425808,9877.571693
269.565448,19.142581,95.712904,9934.999435
269.567995,114.855485,114.855485,9877.571693
269.570542,76.570323,114.855485,9820.143950
269.573089,76.570323,229.710970,9820.143950
269.575636,57.427742,133.998066,9877.571693
269.578183,19.142581,191.425808,9858.429112
269.580730,76.570323,153.140646,9858.429112
269.583277,19.142581,248.853550,9801.001370
269.585824,76.570323,210.568389,9839.286531
269.588371,19.142581,191.425808,9781.858789
269.590917,114.855485,114.855485,9762.716208
269.593464,76.570323,172.283227,9801.001370
269.596011,76.570323,210.568389,9858.429112
269.598558,57.427742,133.998066,9877.571693
269.601105,19.142581,153.140646,9858.429112
269.603652,-19.142581,172.283227,9915.856854
269.606199,19.142581,153.140646,9839.286531
269.608746,76.570323,210.568389,9877.571693
269.611293,76.570323,114.855485,9820.143950
269.613840,114.855485,114.855485,9877.571693
269.616387,153.140646,76.570323,9839.286531
269.618934,57.427742,133.998066,9934.999435
269.621481,19.142581,133.998066,9896.714274
269.624028,57.427742,210.568389,9801.001370
269.626575,133.998066,153.140646,9877.571693
269.629122,76.570323,172.283227,9858.429112
269.631669,114.855485,172.283227,9762.716208
269.634216,57.427742,153.140646,9877.571693
269.636763,76.570323,114.855485,9877.571693
269.639310,114.855485,114.855485,9839.286531
269.641856,-0.000000,191.425808,9820.143950
269.644403,57.427742,114.855485,9858.429112
269.646955,76.570323,210.568389,9877.571693
269.649507,19.142581,114.855485,9820.143950
269.652059,76.570323,172.283227,9858.429112
269.654611,153.140646,133.998066,9877.571693
269.657163,95.712904,114.855485,9820.143950
269.659715,95.712904,191.425808,9839.286531
269.662267,114.855485,172.283227,9858.429112
269.664818,19.142581,153.140646,9781.858789
269.667370,57.427742,153.140646,9973.284597
269.669922,76.570323,172.283227,9858.429112
269.672474,19.142581,133.998066,9839.286531
269.675026,76.570323,210.568389,9762.716208
269.677578,76.570323,191.425808,9801.001370
269.680130,19.142581,133.998066,9801.001370
269.682682,114.855485,210.568389,9820.143950
269.685234,95.712904,114.855485,9858.429112
269.687785,133.998066,172.283227,9877.571693
269.690337,19.142581,210.568389,9801.001370
269.692889,57.427742,114.855485,9858.429112
269.695441,38.285162,172.283227,9915.856854
269.697993,19.142581,172.283227,9801.001370
269.700545,114.855485,210.568389,9820.143950
269.703097,76.570323,114.855485,9877.571693
269.705649,76.570323,153.140646,9762.716208
269.708201,76.570323,114.855485,9820.143950
269.710752,114.855485,133.998066,9915.856854
269.713304,38.285162,76.570323,9820.143950
269.715856,19.142581,191.425808,9896.714274
269.718408,19.142581,248.853550,9896.714274
269.720960,19.142581,133.998066,9781.858789
269.723512,19.142581,153.140646,9801.001370
269.726064,153.140646,191.425808,9934.999435
269.728616,76.570323,114.855485,9801.001370
269.731168,38.285162,172.283227,9724.431046
269.733719,95.712904,95.712904,9839.286531
269.736271,95.712904,153.140646,9877.571693
269.738823,114.855485,191.425808,9934.999435
269.741375,19.142581,153.140646,9858.429112
269.743927,19.142581,153.140646,9801.001370
269.746479,76.570323,172.283227,9820.143950
269.749004,76.570323,114.855485,9820.143950
269.751529,57.427742,114.855485,9781.858789
269.754055,95.712904,95.712904,9839.286531
269.756580,95.712904,133.998066,9877.571693
269.759105,76.570323,210.568389,9820.143950
269.761631,57.427742,191.425808,9934.999435
269.764156,95.712904,114.855485,9858.429112
269.766681,57.427742,133.998066,9877.571693
269.769206,76.570323,114.855485,9858.429112
269.771732,95.712904,114.855485,9820.143950
269.774257,19.142581,248.853550,9896.714274
269.776782,114.855485,95.712904,9839.286531
269.779308,19.142581,153.140646,9858.429112
269.781833,19.142581,153.140646,9820.143950
269.784358,57.427742,95.712904,9839.286531
269.786883,19.142581,114.855485,9934.999435
269.789409,76.570323,210.568389,9858.429112
269.791934,76.570323,114.855485,9839.286531
269.794459,76.570323,153.140646,9762.716208
269.796985,95.712904,114.855485,9839.286531
269.799510,133.998066,114.855485,9839.286531
269.802035,76.570323,229.710970,9839.286531
269.804560,76.570323,153.140646,9877.571693
269.807086,76.570323,172.283227,9858.429112
269.809611,76.570323,210.568389,9762.716208
269.812136,114.855485,114.855485,9820.143950
269.814662,57.427742,95.712904,9858.429112
269.817187,-0.000000,133.998066,9896.714274
269.819712,76.570323,172.283227,9877.571693
269.822237,76.570323,172.283227,9877.571693
269.824763,76.570323,172.283227,9820.143950
269.827288,114.855485,172.283227,9820.143950
269.829813,76.570323,133.998066,9858.429112
269.832338,114.855485,114.855485,9877.571693
269.834864,38.285162,153.140646,9896.714274
269.837389,76.570323,229.710970,9877.571693
269.839914,57.427742,114.855485,9896.714274
269.842440,76.570323,210.568389,9877.571693
269.844965,19.142581,153.140646,9896.714274
269.847490,76.570323,210.568389,9820.143950
269.850024,19.142581,133.998066,9839.286531
269.852559,95.712904,172.283227,9762.716208
269.855093,95.712904,172.283227,9839.286531
269.857627,114.855485,172.283227,9858.429112
269.860161,76.570323,172.283227,9858.429112
269.862695,-19.142581,191.425808,9896.714274
269.865230,76.570323,210.568389,9839.286531
269.867764,76.570323,229.710970,9820.143950
269.870298,114.855485,172.283227,9858.429112
269.872832,38.285162,114.855485,9896.714274
269.875366,19.142581,153.140646,9896.714274
269.877901,76.570323,172.283227,9877.571693
269.880435,95.712904,172.283227,9858.429112
269.882969,76.570323,114.855485,9839.286531
269.885503,76.570323,210.568389,9839.286531
269.888037,76.570323,210.568389,9877.571693
269.890572,95.712904,95.712904,9858.429112
269.893106,76.570323,172.283227,9820.143950
269.895640,114.855485,133.998066,9877.571693
269.898174,19.142581,172.283227,9801.001370
269.900708,19.142581,153.140646,9896.714274
269.903243,19.142581,210.568389,9820.143950
269.905777,76.570323,153.140646,9877.571693
269.908311,114.855485,210.568389,9858.429112
269.910845,76.570323,229.710970,9762.716208
269.913379,76.570323,172.283227,9839.286531
269.915914,76.570323,210.568389,9877.571693
269.918448,57.427742,114.855485,9801.001370
269.920982,76.570323,172.283227,9762.716208
269.923516,19.142581,210.568389,9839.286531
269.926050,76.570323,172.283227,9839.286531
269.928585,57.427742,114.855485,9896.714274
269.931119,76.570323,114.855485,9877.571693
269.933653,38.285162,172.283227,9915.856854
269.936187,57.427742,95.712904,9858.429112
269.938721,76.570323,172.283227,9820.143950
269.941256,76.570323,172.283227,9801.001370
269.943790,76.570323,210.568389,9820.143950
269.946324,114.855485,210.568389,9877.571693
269.948858,76.570323,172.283227,9762.716208
269.951400,57.427742,76.570323,9877.571693
269.953941,133.998066,172.283227,9820.143950
269.956482,19.142581,191.425808,9839.286531
269.959024,76.570323,210.568389,9858.429112
269.961565,76.570323,210.568389,9877.571693
269.964106,57.427742,133.998066,9858.429112
269.966648,19.142581,133.998066,9858.429112
269.969189,76.570323,153.140646,9762.716208
269.971730,57.427742,114.855485,9781.858789
269.974272,76.570323,114.855485,9877.571693
269.976813,95.712904,210.568389,9820.143950
269.979354,76.570323,210.568389,9801.001370
269.981896,19.142581,172.283227,9858.429112
269.984437,76.570323,172.283227,9801.001370
269.986978,76.570323,114.855485,9858.429112
269.989520,76.570323,172.283227,9877.571693
269.992061,76.570323,172.283227,9801.001370
269.994602,76.570323,191.425808,9858.429112
269.997144,57.427742,114.855485,9896.714274
269.999685,95.712904,172.283227,9934.999435
270.002226,114.855485,153.140646,9858.429112
270.004768,57.427742,210.568389,9896.714274
270.007309,153.140646,172.283227,9877.571693
270.009850,76.570323,114.855485,9762.716208
270.012392,114.855485,172.283227,9762.716208
270.014933,19.142581,153.140646,9839.286531
270.017474,19.142581,153.140646,9839.286531
270.020016,57.427742,114.855485,9877.571693
270.022557,76.570323,172.283227,9839.286531
270.025098,114.855485,153.140646,9877.571693
270.027640,76.570323,153.140646,9877.571693
270.030181,57.427742,133.998066,9934.999435
270.032722,19.142581,153.140646,9839.286531
270.035264,57.427742,95.712904,9839.286531
270.037805,19.142581,191.425808,9858.429112
270.040346,76.570323,210.568389,9877.571693
270.042888,19.142581,153.140646,9896.714274
270.045429,76.570323,114.855485,9858.429112
270.047970,-57.427742,172.283227,9801.001370
270.050512,95.712904,114.855485,9839.286531
270.053059,76.570323,172.283227,9839.286531
270.055606,38.285162,76.570323,9858.429112
270.058152,19.142581,248.853550,9896.714274
270.060699,76.570323,229.710970,9877.571693
270.063246,57.427742,153.140646,9877.571693
270.065793,76.570323,172.283227,9858.429112
270.068340,-0.000000,133.998066,9858.429112
270.070887,114.855485,210.568389,9858.429112
270.073434,57.427742,191.425808,9858.429112
270.075981,19.142581,153.140646,9781.858789
270.078528,57.427742,172.283227,9820.143950
270.081075,114.855485,172.283227,9820.143950
270.083621,19.142581,153.140646,9858.429112
270.086168,19.142581,191.425808,9896.714274
270.088715,114.855485,114.855485,9839.286531
270.091262,114.855485,172.283227,9762.716208
270.093809,19.142581,133.998066,9839.286531
270.096356,57.427742,95.712904,9820.143950
270.098903,19.142581,133.998066,9896.714274
270.101450,76.570323,210.568389,9877.571693
270.103997,-0.000000,133.998066,9781.858789
270.106544,76.570323,229.710970,9801.001370
270.109091,76.570323,210.568389,9820.143950
270.111637,19.142581,172.283227,9858.429112
270.114184,76.570323,114.855485,9858.429112
270.116731,38.285162,76.570323,9858.429112
270.119278,-19.142581,191.425808,9896.714274
270.121825,57.427742,114.855485,9839.286531
270.124372,114.855485,210.568389,9858.429112
270.126919,76.570323,172.283227,9839.286531
270.129466,114.855485,95.712904,9820.143950
270.132013,76.570323,114.855485,9877.571693
270.134560,76.570323,153.140646,9762.716208
270.137107,76.570323,191.425808,9839.286531
270.139653,76.570323,114.855485,9839.286531
270.142200,76.570323,210.568389,9839.286531
270.144747,95.712904,172.283227,9858.429112
270.147294,95.712904,172.283227,9877.571693
270.149841,57.427742,95.712904,9801.001370
270.152388,57.427742,114.855485,9839.286531
270.154909,76.570323,191.425808,9781.858789
270.157431,114.855485,172.283227,9858.429112
270.159952,-19.142581,114.855485,9896.714274
270.162474,38.285162,133.998066,9801.001370
270.164995,19.142581,191.425808,9858.429112
270.167517,57.427742,95.712904,9896.714274
270.170038,38.285162,210.568389,9915.856854
270.172560,19.142581,191.425808,9839.286531
270.175081,76.570323,210.568389,9877.571693
270.177603,19.142581,153.140646,9820.143950
270.180124,76.570323,172.283227,9839.286531
270.182646,19.142581,95.712904,9934.999435
270.185167,76.570323,229.710970,9820.143950
270.187689,76.570323,229.710970,9858.429112
270.190210,57.427742,114.855485,9781.858789
270.192732,76.570323,114.855485,9820.143950
270.195253,57.427742,133.998066,9934.999435
270.197775,76.570323,172.283227,9801.001370
270.200296,76.570323,172.283227,9858.429112
270.202818,76.570323,114.855485,9877.571693
270.205339,76.570323,114.855485,9839.286531
270.207861,76.570323,210.568389,9858.429112
270.210382,19.142581,153.140646,9820.143950
270.212904,95.712904,172.283227,9858.429112
270.215425,19.142581,153.140646,9801.001370
270.217947,19.142581,133.998066,9839.286531
270.220468,114.855485,172.283227,9801.001370
270.222990,76.570323,172.283227,9877.571693
270.225511,19.142581,172.283227,9820.143950
270.228033,19.142581,133.998066,9839.286531
270.230554,76.570323,229.710970,9820.143950
270.233076,76.570323,172.283227,9820.143950
270.235597,133.998066,210.568389,9858.429112
270.238119,19.142581,191.425808,9896.714274
270.240640,57.427742,114.855485,9839.286531
270.243162,76.570323,153.140646,9820.143950
270.245684,-57.427742,114.855485,9858.429112
270.248205,57.427742,172.283227,9877.571693
270.250727,172.283227,172.283227,9781.858789
270.253248,114.855485,153.140646,9877.571693
270.255749,76.570323,229.710970,9839.286531
270.258251,76.570323,210.568389,9858.429112
270.260752,76.570323,133.998066,9915.856854
270.263253,19.142581,153.140646,9896.714274
270.265755,19.142581,172.283227,9781.858789
270.268256,76.570323,133.998066,9839.286531
270.270757,76.570323,76.570323,9915.856854
270.273259,95.712904,76.570323,9915.856854
270.275760,19.142581,191.425808,9801.001370
270.278261,133.998066,191.425808,9801.001370
270.280763,57.427742,153.140646,9934.999435
270.283264,76.570323,153.140646,9801.001370
270.285765,76.570323,133.998066,9896.714274
270.288267,76.570323,172.283227,9858.429112
270.290768,38.285162,133.998066,9801.001370
270.293269,76.570323,133.998066,9896.714274
270.295770,76.570323,210.568389,9820.143950
270.298272,76.570323,210.568389,9877.571693
270.300773,76.570323,153.140646,9896.714274
270.303274,19.142581,172.283227,9858.429112
270.305776,-19.142581,172.283227,9820.143950
270.308277,76.570323,114.855485,9762.716208
270.310778,57.427742,229.710970,9839.286531
270.313280,133.998066,172.283227,9877.571693
270.315781,57.427742,133.998066,9877.571693
270.318282,76.570323,287.138712,9934.999435
270.320784,38.285162,76.570323,9877.571693
270.323285,133.998066,210.568389,9877.571693
270.325786,38.285162,172.283227,9896.714274
270.328288,153.140646,57.427742,9896.714274
270.330789,114.855485,172.283227,9934.999435
270.333290,76.570323,172.283227,9877.571693
270.335792,76.570323,172.283227,9801.001370
270.338293,19.142581,133.998066,9877.571693
270.340794,19.142581,191.425808,9839.286531
270.343296,95.712904,95.712904,9896.714274
270.345797,76.570323,114.855485,9877.571693
270.348298,19.142581,210.568389,9839.286531
270.350800,-0.000000,153.140646,9820.143950
270.353301,114.855485,172.283227,9858.429112
270.355816,76.570323,229.710970,9820.143950
270.358332,76.570323,229.710970,9839.286531
270.360847,57.427742,191.425808,9877.571693
270.363362,19.142581,133.998066,9896.714274
270.365878,114.855485,172.283227,9877.571693
270.368393,19.142581,191.425808,9820.143950
270.370908,114.855485,153.140646,9762.716208
270.373424,76.570323,210.568389,9762.716208
270.375939,114.855485,172.283227,9858.429112
270.378454,76.570323,172.283227,9820.143950
270.380970,76.570323,210.568389,9820.143950
270.383485,57.427742,191.425808,9858.429112
270.386000,-19.142581,95.712904,9801.001370
270.388516,114.855485,229.710970,9877.571693
270.391031,57.427742,95.712904,9839.286531
270.393546,57.427742,153.140646,9877.571693
270.396062,95.712904,172.283227,9820.143950
270.398577,19.142581,153.140646,9896.714274
270.401092,76.570323,191.425808,9858.429112
270.403608,114.855485,210.568389,9877.571693
270.406123,76.570323,114.855485,9820.143950
270.408638,114.855485,172.283227,9820.143950
270.411154,133.998066,133.998066,9820.143950
270.413669,95.712904,153.140646,9820.143950
270.416184,57.427742,229.710970,9839.286531
270.418700,19.142581,153.140646,9839.286531
270.421215,19.142581,191.425808,9839.286531
270.423730,57.427742,114.855485,9801.001370
270.426246,95.712904,172.283227,9858.429112
270.428761,19.142581,133.998066,9858.429112
270.431276,76.570323,172.283227,9820.143950
270.433792,95.712904,114.855485,9877.571693
270.436307,76.570323,229.710970,9820.143950
